Date,Adj Close
2/17/2003,6.983687036
2/18/2003,7.041142902
2/19/2003,6.973684828
2/20/2003,6.985926394
2/21/2003,7.024734234
2/24/2003,6.994571735
2/25/2003,6.819061687
2/26/2003,6.812656185
2/27/2003,6.811359572
2/28/2003,6.907130908
3/3/2003,6.973015078
3/4/2003,6.898662034
3/5/2003,6.865435219
3/6/2003,6.7877622
3/7/2003,6.710855941
3/10/2003,6.616835805
3/11/2003,6.603278811
3/12/2003,6.452808141
3/13/2003,6.613203175
3/14/2003,6.734004935
3/17/2003,6.850719071
3/18/2003,6.846612632
3/19/2003,6.908918665
3/20/2003,6.914007628
3/21/2003,7.012073463
3/24/2003,6.892001241
3/25/2003,6.949197844
3/26/2003,6.951476916
3/27/2003,6.890920652
3/28/2003,6.879917652
3/31/2003,6.741712227
4/1/2003,6.79201194
4/2/2003,6.904890546
4/3/2003,6.927348241
4/4/2003,6.969218015
4/7/2003,7.105338658
4/8/2003,7.057043603
4/9/2003,7.038377731
4/10/2003,7.012560181
4/11/2003,7.014328154
4/14/2003,7.066669162
4/15/2003,7.173669475
4/16/2003,7.156280625
4/17/2003,7.225733741
4/18/2003,7.226734832
4/21/2003,7.192743952
4/22/2003,7.280586257
4/23/2003,7.346717844
4/24/2003,7.302254952
4/25/2003,7.215904597
4/28/2003,7.318559742
4/29/2003,7.329777006
4/30/2003,7.440093568
5/1/2003,7.474808144
5/2/2003,7.484237003
5/5/2003,7.559561217
5/6/2003,7.683667901
5/7/2003,7.643547104
5/8/2003,7.579162928
5/9/2003,7.623581931
5/12/2003,7.692774961
5/13/2003,7.682792292
5/14/2003,7.688389292
5/15/2003,7.720548147
5/16/2003,7.78156725
5/19/2003,7.677341355
5/20/2003,7.690600324
5/21/2003,7.652268448
5/22/2003,7.718139631
5/23/2003,7.711477296
5/26/2003,7.732908742
5/27/2003,7.776304204
5/28/2003,7.827872098
5/29/2003,7.901403713
5/30/2003,7.863327391
6/2/2003,7.975678382
6/3/2003,7.921256892
6/4/2003,7.973845212
6/5/2003,8.045332233
6/6/2003,8.11068946
6/9/2003,8.058822107
6/10/2003,8.03274941
6/11/2003,8.161953358
6/12/2003,8.198450638
6/13/2003,8.17697474
6/16/2003,8.279106178
6/17/2003,8.344461442
6/18/2003,8.312769896
6/19/2003,8.224383142
6/20/2003,8.205716698
6/23/2003,8.062678756
6/24/2003,8.008770105
6/25/2003,8.042202303
6/26/2003,7.956626776
6/27/2003,7.964265527
6/30/2003,7.911634669
7/1/2003,7.894501763
7/2/2003,7.974157236
7/3/2003,8.035169712
7/4/2003,7.991732808
7/7/2003,8.071898079
7/8/2003,8.04148545
7/9/2003,8.012349867
7/10/2003,7.960230817
7/11/2003,7.987533058
7/14/2003,8.08378565
7/15/2003,7.995148712
7/16/2003,7.959374036
7/17/2003,7.857458717
7/18/2003,7.871481656
7/21/2003,7.88831357
7/22/2003,7.918935253
7/23/2003,7.984031327
7/24/2003,8.101987881
7/25/2003,8.121627971
7/28/2003,8.172933207
7/29/2003,8.140478673
7/30/2003,8.064612524
7/31/2003,8.046203439
8/1/2003,8.015281717
8/4/2003,8.004789079
8/5/2003,8.020854004
8/6/2003,7.94320176
8/7/2003,7.983525888
8/8/2003,8.013380091
8/11/2003,8.066471675
8/12/2003,8.094537974
8/13/2003,8.141755833
8/14/2003,8.1948466
8/15/2003,8.196610749
8/18/2003,8.212164009
8/19/2003,8.205246084
8/20/2003,8.217479646
8/21/2003,8.201624429
8/22/2003,8.1852586
8/25/2003,8.165573308
8/26/2003,8.101201928
8/27/2003,8.138715161
8/28/2003,8.169844474
8/29/2003,8.206846604
9/1/2003,8.307940573
9/2/2003,8.278041423
9/3/2003,8.38117738
9/4/2003,8.414859008
9/5/2003,8.445220974
9/8/2003,8.511075472
9/9/2003,8.490113154
9/10/2003,8.435190502
9/11/2003,8.430315004
9/12/2003,8.461187174
9/15/2003,8.472908701
9/16/2003,8.486417533
9/17/2003,8.546908501
9/18/2003,8.599228329
9/19/2003,8.605076586
9/22/2003,8.548367505
9/23/2003,8.544002465
9/24/2003,8.563638891
9/25/2003,8.529399783
9/26/2003,8.454052253
9/29/2003,8.428239618
9/30/2003,8.403448457
10/1/2003,8.52291936
10/2/2003,8.593110873
10/3/2003,8.70951661
10/6/2003,8.721492258
10/7/2003,8.737297757
10/8/2003,8.728081097
10/9/2003,8.79622842
10/10/2003,8.84777918
10/13/2003,8.879158969
10/14/2003,8.879899658
10/15/2003,8.915109031
10/16/2003,8.946743682
10/17/2003,8.914802937
10/20/2003,8.938777767
10/21/2003,8.971433364
10/22/2003,8.928258741
10/23/2003,8.804658803
10/24/2003,8.829144309
10/27/2003,8.867161518
10/28/2003,8.889859487
10/29/2003,8.918429603
10/30/2003,8.952361185
10/31/2003,8.888506971
11/3/2003,8.897417657
11/4/2003,8.932114948
11/5/2003,8.889962918
11/6/2003,8.858278919
11/7/2003,8.960633504
11/10/2003,8.945544668
11/11/2003,8.886287323
11/12/2003,8.952897686
11/13/2003,9.038655796
11/14/2003,9.096840197
11/17/2003,8.966607774
11/18/2003,9.011260821
11/19/2003,8.978556065
11/20/2003,8.977764585
11/21/2003,8.990759524
11/24/2003,9.002988479
11/25/2003,9.013940853
11/26/2003,9.093824651
11/27/2003,9.105797907
11/28/2003,9.138705725
12/1/2003,9.23824656
12/2/2003,9.293620119
12/3/2003,9.338015542
12/4/2003,9.306842661
12/5/2003,9.311156204
12/8/2003,9.316235611
12/9/2003,9.338930364
12/10/2003,9.287589565
12/11/2003,9.262799617
12/12/2003,9.318682431
12/15/2003,9.355417999
12/16/2003,9.319139944
12/17/2003,9.341834301
12/18/2003,9.389036387
12/19/2003,9.400497679
12/22/2003,9.430594984
12/23/2003,9.466308454
12/24/2003,9.512488501
12/25/2003,9.510674408
12/26/2003,9.517029473
12/29/2003,9.568314684
12/30/2003,9.649723162
12/31/2003,9.725770222
1/1/2004,9.725742528
1/2/2004,9.805618174
1/5/2004,9.923785593
1/6/2004,9.97047372
1/7/2004,9.883139545
1/8/2004,9.965821909
1/9/2004,10.03727154
1/12/2004,10.00533323
1/13/2004,10.00760223
1/14/2004,10.00706318
1/15/2004,9.945768516
1/16/2004,9.910767523
1/19/2004,9.928097952
1/20/2004,10.04421914
1/21/2004,10.10264801
1/22/2004,10.17103216
1/23/2004,10.12250164
1/26/2004,10.04538108
1/27/2004,10.07675068
1/28/2004,10.07212714
1/29/2004,9.866607359
1/30/2004,9.868110871
2/2/2004,9.898459542
2/3/2004,9.97041644
2/4/2004,9.921632333
2/5/2004,9.972401777
2/6/2004,10.09387908
2/9/2004,10.19008463
2/10/2004,10.2120082
2/11/2004,10.22065803
2/12/2004,10.32630705
2/13/2004,10.30815416
2/16/2004,10.33314026
2/17/2004,10.41734631
2/18/2004,10.43799257
2/19/2004,10.42953935
2/20/2004,10.302647
2/23/2004,10.31793303
2/24/2004,10.31637212
2/25/2004,10.25252908
2/26/2004,10.21727484
2/27/2004,10.23638974
3/1/2004,10.38006773
3/2/2004,10.31928826
3/3/2004,10.1622795
3/4/2004,10.23754939
3/5/2004,10.40036946
3/8/2004,10.37328347
3/9/2004,10.33215898
3/10/2004,10.15039342
3/11/2004,9.945911957
3/12/2004,9.912956914
3/15/2004,9.832271212
3/16/2004,9.964459837
3/17/2004,10.00016558
3/18/2004,10.04939901
3/19/2004,10.06366396
3/22/2004,9.948266123
3/23/2004,9.927052808
3/24/2004,9.871892681
3/25/2004,9.941034438
3/26/2004,9.938198506
3/29/2004,10.04970917
3/30/2004,10.10123847
3/31/2004,10.17548352
4/1/2004,10.29567058
4/2/2004,10.30814778
4/5/2004,10.28999679
4/6/2004,10.27720581
4/7/2004,10.31418531
4/8/2004,10.31160362
4/9/2004,10.30008885
4/12/2004,10.30388798
4/13/2004,10.25306788
4/14/2004,10.06289292
4/15/2004,10.05291036
4/16/2004,10.18304788
4/19/2004,10.19475933
4/20/2004,10.15848817
4/21/2004,10.03161213
4/22/2004,10.05302245
4/23/2004,10.1025073
4/26/2004,10.1402516
4/27/2004,10.10985123
4/28/2004,9.967919045
4/29/2004,9.921440404
4/30/2004,9.878024673
5/3/2004,9.901731982
5/4/2004,10.03901161
5/5/2004,10.08798494
5/6/2004,9.961878736
5/7/2004,9.803615932
5/10/2004,9.499115213
5/11/2004,9.543495635
5/12/2004,9.578177648
5/13/2004,9.557222835
5/14/2004,9.525804401
5/17/2004,9.478307762
5/18/2004,9.517328165
5/19/2004,9.715855213
5/20/2004,9.610170493
5/21/2004,9.696403954
5/24/2004,9.71883472
5/25/2004,9.781077821
5/26/2004,9.842810154
5/27/2004,10.03546315
5/28/2004,9.981841327
5/31/2004,10.00554699
6/1/2004,9.952691169
6/2/2004,9.998599505
6/3/2004,9.967181061
6/4/2004,10.03503649
6/7/2004,10.19757132
6/8/2004,10.19626628
6/9/2004,10.07169958
6/10/2004,10.09208685
6/11/2004,10.02672726
6/14/2004,9.941207394
6/15/2004,9.988135374
6/16/2004,10.03582868
6/17/2004,10.06744437
6/18/2004,10.13682876
6/21/2004,10.14215898
6/22/2004,10.09338812
6/23/2004,10.10816056
6/24/2004,10.21811959
6/25/2004,10.1823637
6/28/2004,10.26271977
6/29/2004,10.16546317
6/30/2004,10.17206915
7/1/2004,10.19883497
7/2/2004,10.24422936
7/5/2004,10.21102587
7/6/2004,10.18139518
7/7/2004,10.23725184
7/8/2004,10.25100267
7/9/2004,10.25735308
7/12/2004,10.26064126
7/13/2004,10.21799653
7/14/2004,10.22383662
7/15/2004,10.13832179
7/16/2004,10.21101937
7/19/2004,10.19874167
7/20/2004,10.16349791
7/21/2004,10.13233722
7/22/2004,10.05932757
7/23/2004,9.966159367
7/26/2004,9.909737061
7/27/2004,9.893632793
7/28/2004,9.904066783
7/29/2004,10.00814956
7/30/2004,10.05226603
8/2/2004,10.03412016
8/3/2004,10.09405695
8/4/2004,10.02513202
8/5/2004,10.01336564
8/6/2004,9.990627035
8/9/2004,9.916089275
8/10/2004,9.987763288
8/11/2004,9.883371371
8/12/2004,9.867778061
8/13/2004,9.916231495
8/16/2004,9.950395401
8/17/2004,9.95955299
8/18/2004,9.951869717
8/19/2004,10.05696856
8/20/2004,10.03320983
8/23/2004,10.05486999
8/24/2004,10.0030437
8/25/2004,10.03593088
8/26/2004,10.08795483
8/27/2004,10.1083388
8/30/2004,10.08942832
8/31/2004,10.11006733
9/1/2004,10.182503
9/2/2004,10.19370086
9/3/2004,10.16637024
9/6/2004,10.24186698
9/7/2004,10.25816765
9/8/2004,10.28850164
9/9/2004,10.26193651
9/10/2004,10.37264303
9/13/2004,10.41905093
9/14/2004,10.45984526
9/15/2004,10.33147538
9/16/2004,10.37533152
9/17/2004,10.42275947
9/20/2004,10.38777464
9/21/2004,10.48954846
9/22/2004,10.44716442
9/23/2004,10.44203177
9/24/2004,10.41903906
9/27/2004,10.39553619
9/28/2004,10.439136
9/29/2004,10.45773164
9/30/2004,10.51868063
10/1/2004,10.62632001
10/4/2004,10.63649534
10/5/2004,10.68034899
10/6/2004,10.67011304
10/7/2004,10.65630522
10/8/2004,10.71903857
10/11/2004,10.69579065
10/12/2004,10.57992867
10/13/2004,10.55183372
10/14/2004,10.58190949
10/15/2004,10.61708776
10/18/2004,10.6027701
10/19/2004,10.6795346
10/20/2004,10.66674764
10/21/2004,10.71238561
10/22/2004,10.72205003
10/25/2004,10.68349503
10/26/2004,10.72071333
10/27/2004,10.83064276
10/28/2004,10.8808719
10/29/2004,10.85966545
11/1/2004,10.93489651
11/2/2004,11.00221827
11/3/2004,11.1287284
11/4/2004,11.16339346
11/5/2004,11.24219452
11/8/2004,11.25236737
11/9/2004,11.21763887
11/10/2004,11.23521023
11/11/2004,11.29155966
11/12/2004,11.36780804
11/15/2004,11.37466386
11/16/2004,11.36468189
11/17/2004,11.47154341
11/18/2004,11.41513013
11/19/2004,11.42351642
11/22/2004,11.37654283
11/23/2004,11.43824797
11/24/2004,11.48617665
11/25/2004,11.60604672
11/26/2004,11.60167678
11/29/2004,11.60674596
11/30/2004,11.54727225
12/1/2004,11.66076306
12/2/2004,11.70282279
12/3/2004,11.74845379
12/6/2004,11.73745072
12/7/2004,11.73410092
12/8/2004,11.56518747
12/9/2004,11.49117408
12/10/2004,11.47353916
12/13/2004,11.59672152
12/14/2004,11.60357628
12/15/2004,11.71247185
12/16/2004,11.658357
12/17/2004,11.58944661
12/20/2004,11.75140209
12/21/2004,11.71361394
12/22/2004,11.7630697
12/23/2004,11.8454328
12/24/2004,11.90636727
12/27/2004,11.96168927
12/28/2004,11.95757368
12/29/2004,11.93866261
12/30/2004,12.0008716
12/31/2004,12.00670457
1/3/2005,11.93805044
1/4/2005,11.83011253
1/5/2005,11.73952145
1/6/2005,11.68132738
1/7/2005,11.64252046
1/10/2005,11.67845487
1/11/2005,11.66949353
1/12/2005,11.71410063
1/13/2005,11.68651789
1/14/2005,11.62858005
1/17/2005,11.67905386
1/18/2005,11.64381891
1/19/2005,11.66878399
1/20/2005,11.55166754
1/21/2005,11.58454029
1/24/2005,11.63144236
1/25/2005,11.61916535
1/26/2005,11.75330453
1/27/2005,11.76449457
1/28/2005,11.7096191
1/31/2005,11.79478187
2/1/2005,11.84423331
2/2/2005,11.92123276
2/3/2005,11.86253133
2/4/2005,11.94896808
2/7/2005,11.94255719
2/8/2005,11.89252871
2/9/2005,11.90014704
2/10/2005,11.98046096
2/11/2005,12.03807304
2/14/2005,12.14771927
2/15/2005,12.17523226
2/16/2005,12.13489661
2/17/2005,12.23841998
2/18/2005,12.27154397
2/21/2005,12.30543298
2/22/2005,12.3431478
2/23/2005,12.25026868
2/24/2005,12.2377356
2/25/2005,12.38461786
2/28/2005,12.45753081
3/1/2005,12.45035358
3/2/2005,12.39420443
3/3/2005,12.41942023
3/4/2005,12.58338895
3/7/2005,12.55376615
3/8/2005,12.63458422
3/9/2005,12.60368615
3/10/2005,12.54906787
3/11/2005,12.59443232
3/14/2005,12.50971771
3/15/2005,12.53620789
3/16/2005,12.54050812
3/17/2005,12.4948177
3/18/2005,12.4498927
3/21/2005,12.34834623
3/22/2005,12.38682393
3/23/2005,12.15239647
3/24/2005,12.14266994
3/25/2005,12.14697122
3/28/2005,12.08980562
3/29/2005,12.08977119
3/30/2005,12.11906725
3/31/2005,12.18024402
4/1/2005,12.19372679
4/4/2005,12.04423538
4/5/2005,12.13907775
4/6/2005,12.17755484
4/7/2005,12.22980405
4/8/2005,12.22925914
4/11/2005,12.28686379
4/12/2005,12.22434372
4/13/2005,12.27123635
4/14/2005,12.14699706
4/15/2005,12.05973914
4/18/2005,11.93524613
4/19/2005,12.04564339
4/20/2005,12.0435688
4/21/2005,12.06801797
4/22/2005,12.14882981
4/25/2005,12.10900982
4/26/2005,12.05618332
4/27/2005,11.93934379
4/28/2005,11.89901467
4/29/2005,11.92524906
5/2/2005,11.92368491
5/3/2005,11.96012029
5/4/2005,12.05903769
5/5/2005,12.11051918
5/6/2005,12.1005386
5/9/2005,12.07627654
5/10/2005,12.06553103
5/11/2005,11.99051906
5/12/2005,11.95554647
5/13/2005,11.87211943
5/16/2005,11.80373926
5/17/2005,11.81569173
5/18/2005,11.91970717
5/19/2005,11.98419368
5/20/2005,11.93137025
5/23/2005,12.00503708
5/24/2005,12.03560522
5/25/2005,12.00165347
5/26/2005,12.01666535
5/27/2005,12.05947403
5/30/2005,12.08213615
5/31/2005,11.96938479
6/1/2005,12.02927924
6/2/2005,12.04505587
6/3/2005,12.05675219
6/6/2005,12.05722789
6/7/2005,12.15027298
6/8/2005,12.1910402
6/9/2005,12.07115047
6/10/2005,12.08080648
6/13/2005,12.03359538
6/14/2005,12.05090169
6/15/2005,12.10161392
6/16/2005,12.17068637
6/17/2005,12.30248997
6/20/2005,12.26700916
6/21/2005,12.31542516
6/22/2005,12.35644576
6/23/2005,12.31561003
6/24/2005,12.27120449
6/27/2005,12.23699929
6/28/2005,12.27215461
6/29/2005,12.28512469
6/30/2005,12.27514472
7/1/2005,12.20167004
7/4/2005,12.1695055
7/5/2005,12.14754106
7/6/2005,12.24338529
7/7/2005,12.08525282
7/8/2005,12.20583124
7/11/2005,12.38199782
7/12/2005,12.46152068
7/13/2005,12.42247123
7/14/2005,12.46960947
7/15/2005,12.38823158
7/18/2005,12.396866
7/19/2005,12.34634261
7/20/2005,12.35523209
7/21/2005,12.46739203
7/22/2005,12.49056045
7/25/2005,12.4923098
7/26/2005,12.43031245
7/27/2005,12.48280417
7/28/2005,12.55798928
7/29/2005,12.63572381
8/1/2005,12.70580839
8/2/2005,12.80955033
8/3/2005,12.89365805
8/4/2005,12.87857741
8/5/2005,12.77552844
8/8/2005,12.84357178
8/9/2005,12.8560292
8/10/2005,13.01229458
8/11/2005,13.05917349
8/12/2005,13.06372589
8/15/2005,13.00759384
8/16/2005,12.95630665
8/17/2005,12.88946628
8/18/2005,12.70737785
8/19/2005,12.77032016
8/22/2005,12.89037606
8/23/2005,12.8100231
8/24/2005,12.79800296
8/25/2005,12.78623786
8/26/2005,12.76580385
8/29/2005,12.7208929
8/30/2005,12.68108158
8/31/2005,12.83402619
9/1/2005,13.10170514
9/2/2005,13.15954522
9/5/2005,13.16511699
9/6/2005,13.22576117
9/7/2005,13.26473304
9/8/2005,13.22492096
9/9/2005,13.29958741
9/12/2005,13.22484564
9/13/2005,13.18758363
9/14/2005,13.25969993
9/15/2005,13.17348573
9/16/2005,13.2160264
9/19/2005,13.23179619
9/20/2005,13.25827412
9/21/2005,13.20546027
9/22/2005,13.09349686
9/23/2005,13.06643429
9/26/2005,13.15920064
9/27/2005,13.126784
9/28/2005,13.16142027
9/29/2005,13.18254387
9/30/2005,13.284997
10/3/2005,13.24263727
10/4/2005,13.24922828
10/5/2005,13.0982603
10/6/2005,13.03270111
10/7/2005,12.98065455
10/10/2005,12.97679338
10/11/2005,12.92806158
10/12/2005,12.88799823
10/13/2005,12.69598767
10/14/2005,12.79588982
10/17/2005,12.7762227
10/18/2005,12.68644632
10/19/2005,12.60329895
10/20/2005,12.60555754
10/21/2005,12.58002755
10/24/2005,12.62588098
10/25/2005,12.71838808
10/26/2005,12.74410068
10/27/2005,12.70505887
10/28/2005,12.65148584
10/31/2005,12.77764346
11/1/2005,12.80386547
11/2/2005,12.89993958
11/3/2005,12.99371874
11/4/2005,12.85091883
11/7/2005,12.86694302
11/8/2005,12.83656944
11/9/2005,12.8446907
11/10/2005,12.84898795
11/11/2005,12.90911487
11/14/2005,12.91443163
11/15/2005,12.86060491
11/16/2005,12.7968363
11/17/2005,12.91355653
11/18/2005,12.94844468
11/21/2005,13.02182644
11/22/2005,13.02280906
11/23/2005,13.15099891
11/24/2005,13.2042405
11/25/2005,13.15806186
11/28/2005,13.16057361
11/29/2005,13.14931959
11/30/2005,13.09116023
12/1/2005,13.18009002
12/2/2005,13.31082607
12/5/2005,13.34851611
12/6/2005,13.38416659
12/7/2005,13.34155733
12/8/2005,13.39428703
12/9/2005,13.42152486
12/12/2005,13.52702141
12/13/2005,13.53412049
12/14/2005,13.59755541
12/15/2005,13.4817863
12/16/2005,13.60359585
12/19/2005,13.61196919
12/20/2005,13.55024208
12/21/2005,13.55759588
12/22/2005,13.58483255
12/23/2005,13.60085309
12/26/2005,13.6120303
12/27/2005,13.60587377
12/28/2005,13.66471837
12/29/2005,13.68328756
12/30/2005,13.58893383
1/2/2006,13.61030708
1/3/2006,13.87230892
1/4/2006,14.10627
1/5/2006,14.06519063
1/6/2006,14.16915025
1/9/2006,14.14820807
1/10/2006,14.08061936
1/11/2006,14.18942113
1/12/2006,14.17153785
1/13/2006,14.1505959
1/16/2006,14.21224063
1/17/2006,14.07200732
1/18/2006,13.95471539
1/19/2006,14.04847687
1/20/2006,14.02549642
1/23/2006,14.12308056
1/24/2006,14.11921696
1/25/2006,14.27848408
1/26/2006,14.31846131
1/27/2006,14.39692674
1/30/2006,14.38184726
1/31/2006,14.41213808
2/1/2006,14.49748456
2/2/2006,14.42938835
2/3/2006,14.31006031
2/6/2006,14.31792102
2/7/2006,14.22612158
2/8/2006,14.13330313
2/9/2006,14.27650754
2/10/2006,14.21351079
2/13/2006,14.19894202
2/14/2006,14.18004036
2/15/2006,14.24779828
2/16/2006,14.25005163
2/17/2006,14.30481012
2/20/2006,14.38913423
2/21/2006,14.38832862
2/22/2006,14.38701326
2/23/2006,14.43437933
2/24/2006,14.4029885
2/27/2006,14.47660638
2/28/2006,14.41539532
3/1/2006,14.50252104
3/2/2006,14.52975114
3/3/2006,14.54653133
3/6/2006,14.59364112
3/7/2006,14.40270142
3/8/2006,14.33766857
3/9/2006,14.45359324
3/10/2006,14.46451143
3/13/2006,14.6150971
3/14/2006,14.73152974
3/15/2006,14.80157603
3/16/2006,14.92845697
3/17/2006,14.92764987
3/20/2006,14.95411323
3/21/2006,14.85926145
3/22/2006,14.8834311
3/23/2006,14.79469674
3/24/2006,14.89965745
3/27/2006,14.85323041
3/28/2006,14.83789652
3/29/2006,14.7616514
3/30/2006,15.00117624
3/31/2006,14.88236985
4/3/2006,15.02785078
4/4/2006,15.10732312
4/5/2006,15.20361548
4/6/2006,15.2823223
4/7/2006,15.16045856
4/10/2006,15.17392261
4/11/2006,15.11755699
4/12/2006,15.01965083
4/13/2006,15.04585773
4/14/2006,15.04581488
4/17/2006,15.22595076
4/18/2006,15.29650056
4/19/2006,15.50059044
4/20/2006,15.48270698
4/21/2006,15.63021918
4/24/2006,15.58914446
4/25/2006,15.61229099
4/26/2006,15.71673283
4/27/2006,15.73172387
4/28/2006,15.70160758
5/1/2006,15.7780156
5/2/2006,15.91940783
5/3/2006,15.83985211
5/4/2006,15.91931717
5/5/2006,16.13384674
5/8/2006,16.14832662
5/9/2006,16.19746439
5/10/2006,16.17957965
5/11/2006,16.15557893
5/12/2006,15.95778025
5/15/2006,15.66238081
5/16/2006,15.67201992
5/17/2006,15.32489175
5/18/2006,15.20533144
5/19/2006,15.06614972
5/22/2006,14.81076563
5/23/2006,15.1172849
5/24/2006,14.89630417
5/25/2006,15.0659781
5/26/2006,15.29298751
5/29/2006,15.34620299
5/30/2006,15.22970327
5/31/2006,15.16875638
6/1/2006,15.19827297
6/2/2006,15.36080805
6/5/2006,15.30597709
6/6/2006,14.9229337
6/7/2006,14.91193382
6/8/2006,14.40683398
6/9/2006,14.65244073
6/12/2006,14.56193768
6/13/2006,14.1799212
6/14/2006,14.24409525
6/15/2006,14.53556697
6/16/2006,14.53195813
6/19/2006,14.51560846
6/20/2006,14.5683141
6/21/2006,14.65134248
6/22/2006,14.64085335
6/23/2006,14.58245924
6/26/2006,14.60433166
6/27/2006,14.59154944
6/28/2006,14.52984341
6/29/2006,14.78690652
6/30/2006,15.22947021
7/3/2006,15.29797067
7/4/2006,15.36978326
7/5/2006,15.11977253
7/6/2006,15.25783519
7/7/2006,15.32378672
7/10/2006,15.28959906
7/11/2006,15.21693598
7/12/2006,15.17510469
7/13/2006,14.97911723
7/14/2006,14.75739577
7/17/2006,14.55988182
7/18/2006,14.51423085
7/19/2006,14.81485473
7/20/2006,14.94858271
7/21/2006,14.8506971
7/24/2006,14.97550626
7/25/2006,15.04706189
7/26/2006,15.10434847
7/27/2006,15.32266623
7/28/2006,15.39727782
7/31/2006,15.3478037
8/1/2006,15.24660657
8/2/2006,15.42389964
8/3/2006,15.31658783
8/4/2006,15.50407139
8/7/2006,15.36975205
8/8/2006,15.37353015
8/9/2006,15.4817722
8/10/2006,15.29038123
8/11/2006,15.33186825
8/14/2006,15.38583966
8/15/2006,15.52185225
8/16/2006,15.68945761
8/17/2006,15.74572061
8/18/2006,15.65115049
8/21/2006,15.76448498
8/22/2006,15.73080865
8/23/2006,15.70197338
8/24/2006,15.65887048
8/25/2006,15.59054445
8/28/2006,15.67916376
8/29/2006,15.69032944
8/30/2006,15.84799316
8/31/2006,15.82399884
9/1/2006,15.9008967
9/4/2006,16.02798522
9/5/2006,15.94207992
9/6/2006,15.76394632
9/7/2006,15.55141911
9/8/2006,15.5190185
9/11/2006,15.40177849
9/12/2006,15.55077671
9/13/2006,15.60168684
9/14/2006,15.68877421
9/15/2006,15.61255312
9/18/2006,15.67416298
9/19/2006,15.64991528
9/20/2006,15.70693884
9/21/2006,15.78892932
9/22/2006,15.70684939
9/25/2006,15.64489647
9/26/2006,15.72510306
9/27/2006,15.89447688
9/28/2006,15.92602237
9/29/2006,15.87375053
10/2/2006,15.98707471
10/3/2006,15.92970775
10/4/2006,15.90189342
10/5/2006,16.00477137
10/6/2006,15.91224801
10/9/2006,15.93640481
10/10/2006,15.96285429
10/11/2006,15.95847796
10/12/2006,16.05039973
10/13/2006,16.07532013
10/16/2006,16.16724105
10/17/2006,16.08134269
10/18/2006,16.17071554
10/19/2006,16.26085213
10/20/2006,16.35633802
10/23/2006,16.34482761
10/24/2006,16.36898242
10/25/2006,16.47975221
10/26/2006,16.53651444
10/27/2006,16.54105283
10/30/2006,16.51247394
10/31/2006,16.57331156
11/1/2006,16.61427859
11/2/2006,16.62442112
11/3/2006,16.60577738
11/6/2006,16.75832207
11/7/2006,16.93863297
11/8/2006,16.87286102
11/9/2006,16.86236854
11/10/2006,16.91250463
11/13/2006,16.82508033
11/14/2006,16.81305964
11/15/2006,16.90064214
11/16/2006,16.94746594
11/17/2006,16.85825938
11/20/2006,16.855664
11/21/2006,16.9210833
11/22/2006,17.06572508
11/23/2006,17.07306381
11/24/2006,17.13644406
11/27/2006,16.98431925
11/28/2006,16.90250162
11/29/2006,17.09197426
11/30/2006,17.14287189
12/1/2006,17.12550138
12/4/2006,17.20263582
12/5/2006,17.30931843
12/6/2006,17.33550619
12/7/2006,17.40117662
12/8/2006,17.42175997
12/11/2006,17.38579393
12/12/2006,17.42344383
12/13/2006,17.48121679
12/14/2006,17.54433863
12/15/2006,17.51041045
12/18/2006,17.47877496
12/19/2006,17.48432907
12/20/2006,17.57878091
12/21/2006,17.50817324
12/22/2006,17.47679283
12/25/2006,17.4785261
12/26/2006,17.45147618
12/27/2006,17.57980422
12/28/2006,17.64419757
12/29/2006,17.64822279
1/1/2007,17.64817254
1/2/2007,17.92881804
1/3/2007,17.76625937
1/4/2007,17.53187246
1/5/2007,17.30818482
1/8/2007,17.31322978
1/9/2007,17.33534035
1/10/2007,17.14553169
1/11/2007,17.34874124
1/12/2007,17.53335588
1/15/2007,17.69326278
1/16/2007,17.60966831
1/17/2007,17.63916416
1/18/2007,17.67833868
1/19/2007,17.75852054
1/22/2007,17.77502578
1/23/2007,17.84501876
1/24/2007,17.86610831
1/25/2007,17.82301272
1/26/2007,17.64976475
1/29/2007,17.68588204
1/30/2007,17.76402468
1/31/2007,17.70488379
2/1/2007,17.96972022
2/2/2007,17.9902996
2/5/2007,17.94924209
2/6/2007,18.0561636
2/7/2007,18.17199887
2/8/2007,18.09630262
2/9/2007,18.14642592
2/12/2007,18.01164121
2/13/2007,18.08901663
2/14/2007,18.36403289
2/15/2007,18.45083045
2/16/2007,18.40264133
2/19/2007,18.48791015
2/20/2007,18.47359489
2/21/2007,18.35231044
2/22/2007,18.41465675
2/23/2007,18.52488392
2/26/2007,18.61448085
2/27/2007,18.1934321
2/28/2007,17.82561497
3/1/2007,17.6055169
3/2/2007,17.56675486
3/5/2007,17.18289767
3/6/2007,17.39958328
3/7/2007,17.56507669
3/8/2007,17.76418702
3/9/2007,17.85454785
3/12/2007,17.89779249
3/13/2007,17.73449255
3/14/2007,17.34453025
3/15/2007,17.69848206
3/16/2007,17.75777126
3/19/2007,17.9912583
3/20/2007,18.11370573
3/21/2007,18.25499835
3/22/2007,18.49790492
3/23/2007,18.48562795
3/26/2007,18.46443753
3/27/2007,18.44834066
3/28/2007,18.35813472
3/29/2007,18.49866024
3/30/2007,18.50191826
4/2/2007,18.62665312
