Date,Adj Close
2/17/2003,6.993976004
2/18/2003,7.007223349
2/19/2003,6.950654064
2/20/2003,6.936928649
2/21/2003,6.921881994
2/24/2003,6.853157867
2/25/2003,6.688455133
2/26/2003,6.649357464
2/27/2003,6.67847729
2/28/2003,6.750426202
3/3/2003,6.783241881
3/4/2003,6.75392802
3/5/2003,6.774051919
3/6/2003,6.716718929
3/7/2003,6.631105069
3/10/2003,6.537038404
3/11/2003,6.507473706
3/12/2003,6.403902399
3/13/2003,6.472930946
3/14/2003,6.502574314
3/17/2003,6.547808713
3/18/2003,6.56106209
3/19/2003,6.597041877
3/20/2003,6.621391654
3/21/2003,6.68379221
3/24/2003,6.66321582
3/25/2003,6.689410445
3/26/2003,6.70741226
3/27/2003,6.682609681
3/28/2003,6.65543093
3/31/2003,6.551900601
4/1/2003,6.55326068
4/2/2003,6.626213564
4/3/2003,6.60590892
4/4/2003,6.656929511
4/7/2003,6.784551084
4/8/2003,6.711942446
4/9/2003,6.701410613
4/10/2003,6.720197507
4/11/2003,6.690385544
4/14/2003,6.722641021
4/15/2003,6.789491254
4/16/2003,6.791106665
4/17/2003,6.833918591
4/18/2003,6.835268277
4/21/2003,6.814172516
4/22/2003,6.863844618
4/23/2003,6.920642521
4/24/2003,6.922517083
4/25/2003,6.847559727
4/28/2003,6.904616326
4/29/2003,6.94371643
4/30/2003,7.081021684
5/1/2003,7.126448836
5/2/2003,7.135179418
5/5/2003,7.212278297
5/6/2003,7.362489824
5/7/2003,7.352734551
5/8/2003,7.270658826
5/9/2003,7.365690156
5/12/2003,7.411096611
5/13/2003,7.411105958
5/14/2003,7.445159618
5/15/2003,7.437250763
5/16/2003,7.504287595
5/19/2003,7.386602156
5/20/2003,7.411152505
5/21/2003,7.395329947
5/22/2003,7.496396264
5/23/2003,7.554712603
5/26/2003,7.569755653
5/27/2003,7.568967975
5/28/2003,7.586647674
5/29/2003,7.65418624
5/30/2003,7.649966303
6/2/2003,7.78740292
6/3/2003,7.746512834
6/4/2003,7.817201928
6/5/2003,7.91452644
6/6/2003,7.978083528
6/9/2003,7.968842082
6/10/2003,7.961447427
6/11/2003,8.12152111
6/12/2003,8.185853535
6/13/2003,8.155245584
6/16/2003,8.239613768
6/17/2003,8.31817493
6/18/2003,8.312088152
6/19/2003,8.244038177
6/20/2003,8.238745344
6/23/2003,8.143809579
6/24/2003,8.048880363
6/25/2003,8.114249845
6/26/2003,8.044900213
6/27/2003,8.0904938
6/30/2003,8.064381985
7/1/2003,8.119988639
7/2/2003,8.298689502
7/3/2003,8.374580317
7/4/2003,8.324476904
7/7/2003,8.465726042
7/8/2003,8.456737851
7/9/2003,8.453284782
7/10/2003,8.38368359
7/11/2003,8.354407297
7/14/2003,8.471387182
7/15/2003,8.432886934
7/16/2003,8.3833222
7/17/2003,8.242328486
7/18/2003,8.286310791
7/21/2003,8.292613048
7/22/2003,8.271514331
7/23/2003,8.334196566
7/24/2003,8.466424934
7/25/2003,8.504332867
7/28/2003,8.540657609
7/29/2003,8.525085779
7/30/2003,8.441817969
7/31/2003,8.433889291
8/1/2003,8.467050678
8/4/2003,8.404337493
8/5/2003,8.419851381
8/6/2003,8.318692497
8/7/2003,8.328414357
8/8/2003,8.336292097
8/11/2003,8.396047273
8/12/2003,8.457378334
8/13/2003,8.546090683
8/14/2003,8.63400702
8/15/2003,8.659777554
8/18/2003,8.724513993
8/19/2003,8.7700261
8/20/2003,8.814218692
8/21/2003,8.868412437
8/22/2003,8.844414479
8/25/2003,8.812783908
8/26/2003,8.75772705
8/27/2003,8.793488999
8/28/2003,8.838198066
8/29/2003,8.918174728
9/1/2003,9.077107408
9/2/2003,9.102062436
9/3/2003,9.245186745
9/4/2003,9.215393215
9/5/2003,9.236656534
9/8/2003,9.290813396
9/9/2003,9.30338866
9/10/2003,9.225968456
9/11/2003,9.194601852
9/12/2003,9.267171339
9/15/2003,9.29237516
9/16/2003,9.458602019
9/17/2003,9.564305226
9/18/2003,9.692626779
9/19/2003,9.752538972
9/22/2003,9.711954229
9/23/2003,9.703465728
9/24/2003,9.669198692
9/25/2003,9.498151629
9/26/2003,9.459159394
9/29/2003,9.448050456
9/30/2003,9.470608282
10/1/2003,9.737760781
10/2/2003,9.87839317
10/3/2003,10.03111345
10/6/2003,10.09178027
10/7/2003,10.07381455
10/8/2003,10.0166687
10/9/2003,10.13859777
10/10/2003,10.25578552
10/13/2003,10.28198968
10/14/2003,10.35472996
10/15/2003,10.33781049
10/16/2003,10.3800465
10/17/2003,10.31501676
10/20/2003,10.29915193
10/21/2003,10.31535965
10/22/2003,10.16201382
10/23/2003,9.852012355
10/24/2003,9.93578706
10/27/2003,10.05714279
10/28/2003,10.18821515
10/29/2003,10.24910381
10/30/2003,10.27923861
10/31/2003,10.1461671
11/3/2003,10.1305762
11/4/2003,10.24664444
11/5/2003,10.17823202
11/6/2003,10.04518226
11/7/2003,10.18068589
11/10/2003,10.13146384
11/11/2003,9.97846073
11/12/2003,10.06403273
11/13/2003,10.18821978
11/14/2003,10.19759039
11/17/2003,9.911674998
11/18/2003,10.01956698
11/19/2003,9.930958566
11/20/2003,9.98656872
11/21/2003,10.0222119
11/24/2003,10.02922223
11/25/2003,10.11345266
11/26/2003,10.22472988
11/27/2003,10.2945028
11/28/2003,10.29414918
12/1/2003,10.43954926
12/2/2003,10.52112509
12/3/2003,10.56987015
12/4/2003,10.59051447
12/5/2003,10.59435202
12/8/2003,10.5509259
12/9/2003,10.58653493
12/10/2003,10.47143415
12/11/2003,10.48656474
12/12/2003,10.59752074
12/15/2003,10.71030685
12/16/2003,10.6372208
12/17/2003,10.61900464
12/18/2003,10.66195276
12/19/2003,10.72510989
12/22/2003,10.77408854
12/23/2003,10.81308975
12/24/2003,10.8339781
12/25/2003,10.8351807
12/26/2003,10.8607909
12/29/2003,10.94361111
12/30/2003,11.06027916
12/31/2003,11.12078103
1/1/2004,11.12039903
1/2/2004,11.20057493
1/5/2004,11.37546976
1/6/2004,11.39239647
1/7/2004,11.30620796
1/8/2004,11.3706244
1/9/2004,11.4636335
1/12/2004,11.44408819
1/13/2004,11.45051594
1/14/2004,11.48422574
1/15/2004,11.39096902
1/16/2004,11.39215162
1/19/2004,11.44395891
1/20/2004,11.56317263
1/21/2004,11.636478
1/22/2004,11.72236767
1/23/2004,11.70308165
1/26/2004,11.58020432
1/27/2004,11.64169771
1/28/2004,11.61926951
1/29/2004,11.3865322
1/30/2004,11.37774992
2/2/2004,11.42403327
2/3/2004,11.42704953
2/4/2004,11.32413816
2/5/2004,11.35809573
2/6/2004,11.49666017
2/9/2004,11.55053436
2/10/2004,11.57425638
2/11/2004,11.59037435
2/12/2004,11.75171823
2/13/2004,11.75419803
2/16/2004,11.77712337
2/17/2004,11.87553647
2/18/2004,11.87801172
2/19/2004,11.85584959
2/20/2004,11.68665715
2/23/2004,11.74391324
2/24/2004,11.65361958
2/25/2004,11.58875211
2/26/2004,11.55900414
2/27/2004,11.68779457
3/1/2004,11.89492456
3/2/2004,11.8573083
3/3/2004,11.73165697
3/4/2004,11.78889568
3/5/2004,11.96874587
3/8/2004,11.93401407
3/9/2004,11.92810253
3/10/2004,11.73645335
3/11/2004,11.52490826
3/12/2004,11.43859161
3/15/2004,11.38502397
3/16/2004,11.54388964
3/17/2004,11.68414767
3/18/2004,11.78537038
3/19/2004,11.73520289
3/22/2004,11.58682644
3/23/2004,11.59140435
3/24/2004,11.64128746
3/25/2004,11.77968009
3/26/2004,11.82143553
3/29/2004,11.93781671
3/30/2004,11.93086049
3/31/2004,12.07603199
4/1/2004,12.21988441
4/2/2004,12.2254865
4/5/2004,12.22847009
4/6/2004,12.29245312
4/7/2004,12.3650709
4/8/2004,12.35653088
4/9/2004,12.29040109
4/12/2004,12.33604959
4/13/2004,12.3209675
4/14/2004,12.13705944
4/15/2004,12.0335177
4/16/2004,12.14015154
4/19/2004,12.08163265
4/20/2004,12.16548863
4/21/2004,12.00438559
4/22/2004,11.99978615
4/23/2004,12.08965497
4/26/2004,12.16015366
4/27/2004,12.13984933
4/28/2004,12.055702
4/29/2004,11.96868234
4/30/2004,11.86649359
5/3/2004,11.88937105
5/4/2004,12.02866832
5/5/2004,12.12923745
5/6/2004,11.87114155
5/7/2004,11.58298024
5/10/2004,11.05470399
5/11/2004,11.09722265
5/12/2004,11.22134714
5/13/2004,11.11189213
5/14/2004,11.05292355
5/17/2004,10.90372787
5/18/2004,11.01607296
5/19/2004,11.36508737
5/20/2004,11.23080239
5/21/2004,11.43203602
5/24/2004,11.46694515
5/25/2004,11.49505323
5/26/2004,11.63062643
5/27/2004,11.82449775
5/28/2004,11.8554667
5/31/2004,11.87231519
6/1/2004,11.82301783
6/2/2004,11.87437532
6/3/2004,11.79005051
6/4/2004,11.89604118
6/7/2004,12.14109231
6/8/2004,12.15792745
6/9/2004,12.04223783
6/10/2004,12.09592956
6/11/2004,12.00351192
6/14/2004,11.89698717
6/15/2004,11.95773478
6/16/2004,12.04121504
6/17/2004,12.05909479
6/18/2004,12.09317543
6/21/2004,12.13927425
6/22/2004,12.0646461
6/23/2004,12.10995881
6/24/2004,12.31334821
6/25/2004,12.29541948
6/28/2004,12.40264084
6/29/2004,12.31416943
6/30/2004,12.32262905
7/1/2004,12.33056558
7/2/2004,12.30532468
7/5/2004,12.22522798
7/6/2004,12.18431937
7/7/2004,12.23823215
7/8/2004,12.24590894
7/9/2004,12.30033826
7/12/2004,12.3286457
7/13/2004,12.27102544
7/14/2004,12.20714122
7/15/2004,12.14535061
7/16/2004,12.24286295
7/19/2004,12.22129035
7/20/2004,12.16263911
7/21/2004,12.13402052
7/22/2004,12.03751541
7/23/2004,11.89715207
7/26/2004,11.86175715
7/27/2004,11.85195073
7/28/2004,11.88365565
7/29/2004,11.9490357
7/30/2004,12.02511453
8/2/2004,12.01060495
8/3/2004,12.05065322
8/4/2004,11.929644
8/5/2004,11.96264474
8/6/2004,11.94709519
8/9/2004,11.83210503
8/10/2004,11.88676806
8/11/2004,11.78562001
8/12/2004,11.78103957
8/13/2004,11.79420511
8/16/2004,11.83816264
8/17/2004,11.87794198
8/18/2004,11.89893097
8/19/2004,11.99976309
8/20/2004,11.97143233
8/23/2004,11.99345956
8/24/2004,11.95913017
8/25/2004,12.00437586
8/26/2004,12.0715328
8/27/2004,12.10477119
8/30/2004,12.06966002
8/31/2004,12.07498432
9/1/2004,12.15751968
9/2/2004,12.19987993
9/3/2004,12.10947393
9/6/2004,12.23451367
9/7/2004,12.2849521
9/8/2004,12.30409047
9/9/2004,12.24655352
9/10/2004,12.36687719
9/13/2004,12.43581935
9/14/2004,12.45494987
9/15/2004,12.30458493
9/16/2004,12.34875071
9/17/2004,12.3574525
9/20/2004,12.32912957
9/21/2004,12.44133895
9/22/2004,12.36426126
9/23/2004,12.34428356
9/24/2004,12.27399263
9/27/2004,12.25714765
9/28/2004,12.30078144
9/29/2004,12.35509972
9/30/2004,12.44694953
10/1/2004,12.61959538
10/4/2004,12.67520034
10/5/2004,12.72532813
10/6/2004,12.73244917
10/7/2004,12.72289021
10/8/2004,12.81288421
10/11/2004,12.8080139
10/12/2004,12.62359718
10/13/2004,12.59137265
10/14/2004,12.56045318
10/15/2004,12.58425411
10/18/2004,12.56271694
10/19/2004,12.67431993
10/20/2004,12.61995351
10/21/2004,12.67944134
10/22/2004,12.71104959
10/25/2004,12.65173778
10/26/2004,12.68073977
10/27/2004,12.77303926
10/28/2004,12.85882034
10/29/2004,12.8226937
11/1/2004,12.8917974
11/2/2004,12.97470053
11/3/2004,13.08025688
11/4/2004,13.13710402
11/5/2004,13.2686905
11/8/2004,13.27656817
11/9/2004,13.25762289
11/10/2004,13.25846951
11/11/2004,13.28509503
11/12/2004,13.4286315
11/15/2004,13.47686054
11/16/2004,13.42875043
11/17/2004,13.58033829
11/18/2004,13.55539897
11/19/2004,13.6218408
11/22/2004,13.51307503
11/23/2004,13.59148854
11/24/2004,13.68473453
11/25/2004,13.8328984
11/26/2004,13.8162849
11/29/2004,13.87827915
11/30/2004,13.83251407
12/1/2004,13.87212034
12/2/2004,13.95883094
12/3/2004,14.04943936
12/6/2004,14.04271095
12/7/2004,14.02557365
12/8/2004,13.85204265
12/9/2004,13.7118312
12/10/2004,13.68872225
12/13/2004,13.87351256
12/14/2004,13.90634013
12/15/2004,14.08590674
12/16/2004,14.03026668
12/17/2004,13.99544338
12/20/2004,14.14168885
12/21/2004,14.09177572
12/22/2004,14.19950784
12/23/2004,14.30801296
12/24/2004,14.39231972
12/27/2004,14.43578367
12/28/2004,14.4386691
12/29/2004,14.38537474
12/30/2004,14.51440125
12/31/2004,14.52430559
1/3/2005,14.48531723
1/4/2005,14.33086716
1/5/2005,14.22167573
1/6/2005,14.1590384
1/7/2005,14.13540956
1/10/2005,14.19212817
1/11/2005,14.21712166
1/12/2005,14.29151362
1/13/2005,14.2174449
1/14/2005,14.2065572
1/17/2005,14.27028287
1/18/2005,14.19882212
1/19/2005,14.22952916
1/20/2005,14.05721504
1/21/2005,14.08922449
1/24/2005,14.12435088
1/25/2005,14.10801055
1/26/2005,14.26841132
1/27/2005,14.22503721
1/28/2005,14.1587954
1/31/2005,14.27317822
2/1/2005,14.29087927
2/2/2005,14.36678935
2/3/2005,14.26469123
2/4/2005,14.37307812
2/7/2005,14.36271047
2/8/2005,14.26374094
2/9/2005,14.25805452
2/10/2005,14.33317054
2/11/2005,14.40672256
2/14/2005,14.56236503
2/15/2005,14.65175114
2/16/2005,14.56318304
2/17/2005,14.6715261
2/18/2005,14.7138826
2/21/2005,14.71077966
2/22/2005,14.76326183
2/23/2005,14.62639453
2/24/2005,14.67835649
2/25/2005,14.84381067
2/28/2005,14.9856202
3/1/2005,14.98588454
3/2/2005,14.9292769
3/3/2005,14.95629019
3/4/2005,15.14351882
3/7/2005,15.11313744
3/8/2005,15.19207231
3/9/2005,15.18635756
3/10/2005,15.09210739
3/11/2005,15.1770062
3/14/2005,15.0251276
3/15/2005,15.05498573
3/16/2005,15.06589099
3/17/2005,14.96283498
3/18/2005,14.93636279
3/21/2005,14.84889269
3/22/2005,14.87407949
3/23/2005,14.61738743
3/24/2005,14.61325167
3/25/2005,14.63091732
3/28/2005,14.57643283
3/29/2005,14.50300714
3/30/2005,14.50795868
3/31/2005,14.59958342
4/1/2005,14.62373374
4/4/2005,14.45949708
4/5/2005,14.56356877
4/6/2005,14.62949181
4/7/2005,14.71953983
4/8/2005,14.68141421
4/11/2005,14.7408404
4/12/2005,14.60465191
4/13/2005,14.70169272
4/14/2005,14.52089593
4/15/2005,14.38498844
4/18/2005,14.09630689
4/19/2005,14.24081919
4/20/2005,14.23773625
4/21/2005,14.21675713
4/22/2005,14.34517015
4/25/2005,14.35582944
4/26/2005,14.2796087
4/27/2005,14.15412008
4/28/2005,14.10332518
4/29/2005,14.1821909
5/2/2005,14.18118513
5/3/2005,14.22840856
5/4/2005,14.36560154
5/5/2005,14.41177827
5/6/2005,14.45665546
5/9/2005,14.39601031
5/10/2005,14.34599865
5/11/2005,14.27732491
5/12/2005,14.20398967
5/13/2005,14.09877475
5/16/2005,14.00030669
5/17/2005,13.98090365
5/18/2005,14.08928674
5/19/2005,14.18107426
5/20/2005,14.13237952
5/23/2005,14.25811075
5/24/2005,14.23533296
5/25/2005,14.22214543
5/26/2005,14.25793722
5/27/2005,14.32715512
5/30/2005,14.38755792
5/31/2005,14.29766781
6/1/2005,14.34381641
6/2/2005,14.35550143
6/3/2005,14.36692654
6/6/2005,14.37291011
6/7/2005,14.43563047
6/8/2005,14.49238801
6/9/2005,14.3240217
6/10/2005,14.36653152
6/13/2005,14.29920611
6/14/2005,14.35518337
6/15/2005,14.40571733
6/16/2005,14.48422109
6/17/2005,14.67409071
6/20/2005,14.57672284
6/21/2005,14.63578873
6/22/2005,14.66377339
6/23/2005,14.6345243
6/24/2005,14.56306696
6/27/2005,14.51362524
6/28/2005,14.53979759
6/29/2005,14.56208414
6/30/2005,14.55485194
7/1/2005,14.48884673
7/4/2005,14.48601889
7/5/2005,14.45341817
7/6/2005,14.54146114
7/7/2005,14.35042711
7/8/2005,14.4529642
7/11/2005,14.67664103
7/12/2005,14.80789248
7/13/2005,14.73309587
7/14/2005,14.80014549
7/15/2005,14.75149561
7/18/2005,14.77298828
7/19/2005,14.72667191
7/20/2005,14.7165905
7/21/2005,14.95158356
7/22/2005,14.95650437
7/25/2005,14.92312657
7/26/2005,14.87060257
7/27/2005,14.95780943
7/28/2005,15.03802418
7/29/2005,15.10995384
8/1/2005,15.20205932
8/2/2005,15.34564351
8/3/2005,15.4488591
8/4/2005,15.37045937
8/5/2005,15.20488573
8/8/2005,15.31689067
8/9/2005,15.38827604
8/10/2005,15.6784876
8/11/2005,15.7777906
8/12/2005,15.76560947
8/15/2005,15.70661547
8/16/2005,15.67219538
8/17/2005,15.59820858
8/18/2005,15.40138594
8/19/2005,15.47714492
8/22/2005,15.66952484
8/23/2005,15.59942701
8/24/2005,15.58596232
8/25/2005,15.54224609
8/26/2005,15.55541584
8/29/2005,15.43672406
8/30/2005,15.39456866
8/31/2005,15.58638794
9/1/2005,15.88186207
9/2/2005,15.95008149
9/5/2005,16.02992898
9/6/2005,16.02834436
9/7/2005,16.03322204
9/8/2005,15.95047484
9/9/2005,16.10681855
9/12/2005,16.03260368
9/13/2005,15.89739904
9/14/2005,15.98860054
9/15/2005,15.9730621
9/16/2005,15.99086168
9/19/2005,15.9515498
9/20/2005,16.05488203
9/21/2005,16.03236658
9/22/2005,15.90830513
9/23/2005,15.87881992
9/26/2005,16.056035
9/27/2005,15.96893151
9/28/2005,16.16421618
9/29/2005,16.23806469
9/30/2005,16.25869059
10/3/2005,16.16900871
10/4/2005,16.3030379
10/5/2005,16.13380083
10/6/2005,15.95656807
10/7/2005,15.89454622
10/10/2005,15.84389312
10/11/2005,15.91437457
10/12/2005,15.82885827
10/13/2005,15.59769063
10/14/2005,15.74616421
10/17/2005,15.67796454
10/18/2005,15.49873031
10/19/2005,15.35720882
10/20/2005,15.37527263
10/21/2005,15.34582564
10/24/2005,15.40442519
10/25/2005,15.56861888
10/26/2005,15.57866937
10/27/2005,15.5373436
10/28/2005,15.44129079
10/31/2005,15.6354061
11/1/2005,15.732963
11/2/2005,15.82870627
11/3/2005,15.91231112
11/4/2005,15.74321504
11/7/2005,15.73518916
11/8/2005,15.7297448
11/9/2005,15.6984919
11/10/2005,15.65614369
11/11/2005,15.76064086
11/14/2005,15.65403586
11/15/2005,15.53453552
11/16/2005,15.53632431
11/17/2005,15.71125485
11/18/2005,15.79225165
11/21/2005,15.89646451
11/22/2005,15.86418333
11/23/2005,16.02566261
11/24/2005,16.01763037
11/25/2005,15.96677354
11/28/2005,16.04929265
11/29/2005,16.036617
11/30/2005,15.99479316
12/1/2005,16.15752435
12/2/2005,16.26891464
12/5/2005,16.31813623
12/6/2005,16.36632274
12/7/2005,16.36086023
12/8/2005,16.37267758
12/9/2005,16.39042567
12/12/2005,16.56238803
12/13/2005,16.54350987
12/14/2005,16.6711019
12/15/2005,16.54237331
12/16/2005,16.66531528
12/19/2005,16.63895869
12/20/2005,16.58217967
12/21/2005,16.62440878
12/22/2005,16.69215863
12/23/2005,16.7153034
12/26/2005,16.71163566
12/27/2005,16.68631395
12/28/2005,16.74245223
12/29/2005,16.72692643
12/30/2005,16.55622918
1/2/2006,16.60824202
1/3/2006,16.94067661
1/4/2006,17.25917087
1/5/2006,17.2905361
1/6/2006,17.48348814
1/9/2006,17.42902642
1/10/2006,17.28540421
1/11/2006,17.44251742
1/12/2006,17.45686384
1/13/2006,17.37664309
1/16/2006,17.35904033
1/17/2006,17.10594142
1/18/2006,16.94741637
1/19/2006,17.11172243
1/20/2006,17.05007656
1/23/2006,17.18396862
1/24/2006,17.18312074
1/25/2006,17.26264489
1/26/2006,17.40578923
1/27/2006,17.60044075
1/30/2006,17.57871492
1/31/2006,17.66568399
2/1/2006,17.69830223
2/2/2006,17.59493195
2/3/2006,17.4065803
2/6/2006,17.47294067
2/7/2006,17.42804651
2/8/2006,17.27165176
2/9/2006,17.43071175
2/10/2006,17.36779885
2/13/2006,17.36745975
2/14/2006,17.36737813
2/15/2006,17.35133337
2/16/2006,17.45037479
2/17/2006,17.4533797
2/20/2006,17.528726
2/21/2006,17.51756907
2/22/2006,17.53035348
2/23/2006,17.68368666
2/24/2006,17.68745517
2/27/2006,17.79315354
2/28/2006,17.71661212
3/1/2006,17.79399021
3/2/2006,17.74267653
3/3/2006,17.75931045
3/6/2006,17.82870104
3/7/2006,17.58592566
3/8/2006,17.45871156
3/9/2006,17.60890638
3/10/2006,17.60315511
3/13/2006,17.79836406
3/14/2006,17.96937324
3/15/2006,18.07270254
3/16/2006,18.22619524
3/17/2006,18.37401736
3/20/2006,18.44079019
3/21/2006,18.36658087
3/22/2006,18.41791437
3/23/2006,18.25907872
3/24/2006,18.37214794
3/27/2006,18.39363803
3/28/2006,18.36342658
3/29/2006,18.32781588
3/30/2006,18.59029824
3/31/2006,18.39934077
4/3/2006,18.5944218
4/4/2006,18.74474189
4/5/2006,18.81507451
4/6/2006,18.8810307
4/7/2006,18.7176102
4/10/2006,18.72596696
4/11/2006,18.5504781
4/12/2006,18.43902345
4/13/2006,18.49983891
4/14/2006,18.49868924
4/17/2006,18.68598696
4/18/2006,18.76812542
4/19/2006,19.02301126
4/20/2006,19.10076241
4/21/2006,19.34919303
4/24/2006,19.24596674
4/25/2006,19.28566058
4/26/2006,19.3777856
4/27/2006,19.47118939
4/28/2006,19.39881435
5/1/2006,19.53615841
5/2/2006,19.72771874
5/3/2006,19.57876068
5/4/2006,19.71736926
5/5/2006,19.99678648
5/8/2006,20.07241634
5/9/2006,20.20328523
5/10/2006,20.14503642
5/11/2006,20.06983406
5/12/2006,19.76803035
5/15/2006,19.49604959
5/16/2006,19.38619503
5/17/2006,18.99684442
5/18/2006,18.77501158
5/19/2006,18.6734133
5/22/2006,18.31032846
5/23/2006,18.64182063
5/24/2006,18.36788952
5/25/2006,18.56040472
5/26/2006,18.79477077
5/29/2006,18.85268145
5/30/2006,18.73723665
5/31/2006,18.73659302
6/1/2006,18.80297405
6/2/2006,19.05501006
6/5/2006,18.90208389
6/6/2006,18.36067077
6/7/2006,18.28968678
6/8/2006,17.58914435
6/9/2006,17.86505544
6/12/2006,17.66983501
6/13/2006,17.18041747
6/14/2006,17.23373834
6/15/2006,17.56327592
6/16/2006,17.62248413
6/19/2006,17.62649926
6/20/2006,17.72061024
6/21/2006,17.77236331
6/22/2006,17.8410528
6/23/2006,17.76446925
6/26/2006,17.80235638
6/27/2006,17.75349652
6/28/2006,17.6471546
6/29/2006,17.99452843
6/30/2006,18.61850827
7/3/2006,18.6604652
7/4/2006,18.72294694
7/5/2006,18.35871905
7/6/2006,18.5222988
7/7/2006,18.66713772
7/10/2006,18.67368022
7/11/2006,18.55374191
7/12/2006,18.44997408
7/13/2006,18.23564694
7/14/2006,17.89358475
7/17/2006,17.67903511
7/18/2006,17.51323677
7/19/2006,17.90328312
7/20/2006,18.14966835
7/21/2006,18.04106613
7/24/2006,18.20176781
7/25/2006,18.29629075
7/26/2006,18.34874851
7/27/2006,18.80202857
7/28/2006,18.95832273
7/31/2006,18.91305284
8/1/2006,18.76624357
8/2/2006,19.02175402
8/3/2006,18.86725894
8/4/2006,19.16223303
8/7/2006,18.88672983
8/8/2006,18.97606915
8/9/2006,19.15308003
8/10/2006,18.89529423
8/11/2006,18.84004264
8/14/2006,18.97525625
8/15/2006,19.14685977
8/16/2006,19.35331153
8/17/2006,19.39878343
8/18/2006,19.34378018
8/21/2006,19.38796775
8/22/2006,19.3398884
8/23/2006,19.23876244
8/24/2006,19.2406643
8/25/2006,19.1859321
8/28/2006,19.26778658
8/29/2006,19.29608035
8/30/2006,19.46248316
8/31/2006,19.46104595
9/1/2006,19.53493693
9/4/2006,19.76844123
9/5/2006,19.64068667
9/6/2006,19.42686045
9/7/2006,19.13849975
9/8/2006,19.13937939
9/11/2006,18.97349543
9/12/2006,19.14293145
9/13/2006,19.21168988
9/14/2006,19.3631764
9/15/2006,19.2979665
9/18/2006,19.31574434
9/19/2006,19.25771166
9/20/2006,19.35078408
9/21/2006,19.47202053
9/22/2006,19.33588211
9/25/2006,19.25532181
9/26/2006,19.35964845
9/27/2006,19.59993561
9/28/2006,19.59286107
9/29/2006,19.59321222
10/2/2006,19.7359179
10/3/2006,19.6712338
10/4/2006,19.70588828
10/5/2006,19.93638577
10/6/2006,19.78363792
10/9/2006,19.78833413
10/10/2006,19.8447381
10/11/2006,19.84968781
10/12/2006,19.9475518
10/13/2006,19.95044996
10/16/2006,20.05649399
10/17/2006,19.87767297
10/18/2006,19.99702041
10/19/2006,20.11405638
10/20/2006,20.16608303
10/23/2006,20.18637427
10/24/2006,20.20819945
10/25/2006,20.31190606
10/26/2006,20.47061875
10/27/2006,20.5052252
10/30/2006,20.3666134
10/31/2006,20.47797572
11/1/2006,20.55300105
11/2/2006,20.46480064
11/3/2006,20.41932868
11/6/2006,20.6056273
11/7/2006,20.79984313
11/8/2006,20.71599476
11/9/2006,20.70377272
11/10/2006,20.81713896
11/13/2006,20.76552562
11/14/2006,20.76660265
11/15/2006,20.84287086
11/16/2006,20.84368937
11/17/2006,20.78313137
11/20/2006,20.70621104
11/21/2006,20.77249775
11/22/2006,20.98785808
11/23/2006,20.96949385
11/24/2006,21.00175771
11/27/2006,20.82256994
11/28/2006,20.78478201
11/29/2006,21.08703085
11/30/2006,21.18294454
12/1/2006,21.15511828
12/4/2006,21.23798543
12/5/2006,21.37222847
12/6/2006,21.48677947
12/7/2006,21.57755064
12/8/2006,21.57450902
12/11/2006,21.56967842
12/12/2006,21.65149181
12/13/2006,21.7555348
12/14/2006,21.84398095
12/15/2006,21.840675
12/18/2006,21.83813592
12/19/2006,21.81515359
12/20/2006,22.00733206
12/21/2006,21.9777018
12/22/2006,21.86196465
12/25/2006,21.85712557
12/26/2006,21.84973182
12/27/2006,22.07866649
12/28/2006,22.12823784
12/29/2006,22.12339018
1/1/2007,22.12263024
1/2/2007,22.47618596
1/3/2007,22.32546707
1/4/2007,22.14589415
1/5/2007,21.82227199
1/8/2007,21.85957989
1/9/2007,21.93059942
1/10/2007,21.61212608
1/11/2007,21.75210527
1/12/2007,21.96920092
1/15/2007,22.12677918
1/16/2007,22.01902038
1/17/2007,22.01468901
1/18/2007,22.01955049
1/19/2007,22.13395272
1/22/2007,22.13344775
1/23/2007,22.260349
1/24/2007,22.38953937
1/25/2007,22.2669895
1/26/2007,22.07015666
1/29/2007,22.16870557
1/30/2007,22.27796943
1/31/2007,22.24861389
2/1/2007,22.56386369
2/2/2007,22.59703728
2/5/2007,22.4911004
2/6/2007,22.6409168
2/7/2007,22.78000338
2/8/2007,22.66513839
2/9/2007,22.72969342
2/12/2007,22.57145391
2/13/2007,22.72226247
2/14/2007,23.04581959
2/15/2007,23.19379463
2/16/2007,23.16390903
2/19/2007,23.29298822
2/20/2007,23.28938147
2/21/2007,23.1385595
2/22/2007,23.19899603
2/23/2007,23.3599464
2/26/2007,23.52114084
2/27/2007,23.14558445
2/28/2007,22.6404655
3/1/2007,22.49224774
3/2/2007,22.36470148
3/5/2007,21.94715057
3/6/2007,22.23053356
3/7/2007,22.3695381
3/8/2007,22.64753135
3/9/2007,22.66384069
3/12/2007,22.73242905
3/13/2007,22.5250848
3/14/2007,21.97782957
3/15/2007,22.35982771
3/16/2007,22.3603346
3/19/2007,22.6578947
3/20/2007,22.80831521
3/21/2007,22.91232195
3/22/2007,23.34240935
3/23/2007,23.44154664
3/26/2007,23.33239279
3/27/2007,23.32368851
3/28/2007,23.23697916
3/29/2007,23.34324385
3/30/2007,23.28279473
4/2/2007,23.36509045
