Date,Adj Close
2/18/2003,8.575936496
2/19/2003,8.543594243
2/20/2003,8.579016205
2/21/2003,8.564466787
2/24/2003,8.590433866
2/25/2003,8.432318328
2/26/2003,8.475725505
2/27/2003,8.477031611
2/28/2003,8.516268339
3/3/2003,8.575467374
3/4/2003,8.523517925
3/5/2003,8.496464497
3/6/2003,8.434594724
3/7/2003,8.365269958
3/10/2003,8.279742404
3/11/2003,8.194510495
3/12/2003,8.131179666
3/13/2003,8.182451768
3/14/2003,8.289848445
3/17/2003,8.341410921
3/18/2003,8.370369718
3/19/2003,8.403906949
3/20/2003,8.457344758
3/21/2003,8.474207763
3/24/2003,8.482910395
3/25/2003,8.453748707
3/26/2003,8.502545746
3/27/2003,8.479372192
3/28/2003,8.443930504
3/31/2003,8.324018674
4/1/2003,8.378097945
4/2/2003,8.466515256
4/3/2003,8.470286405
4/4/2003,8.468305025
4/7/2003,8.584364598
4/8/2003,8.515760881
4/9/2003,8.486720072
4/10/2003,8.488319008
4/11/2003,8.425471055
4/14/2003,8.424312074
4/15/2003,8.520994898
4/16/2003,8.521243404
4/17/2003,8.598202226
4/18/2003,8.610422789
4/21/2003,8.590011142
4/22/2003,8.643725174
4/23/2003,8.673375385
4/24/2003,8.692578349
4/25/2003,8.592879688
4/28/2003,8.645065207
4/29/2003,8.662976713
4/30/2003,8.826662552
5/1/2003,8.867927964
5/2/2003,8.843172779
5/5/2003,8.920527255
5/6/2003,9.044297841
5/7/2003,9.051170978
5/8/2003,8.998482485
5/9/2003,9.055645219
5/12/2003,9.119143986
5/13/2003,9.113634582
5/14/2003,9.122794909
5/15/2003,9.112826088
5/16/2003,9.129027435
5/19/2003,9.066660885
5/20/2003,9.088612598
5/21/2003,9.049717986
5/22/2003,9.109396818
5/23/2003,9.187614994
5/26/2003,9.203168843
5/27/2003,9.186394054
5/28/2003,9.203766345
5/29/2003,9.314659068
5/30/2003,9.3084441
6/2/2003,9.357143587
6/3/2003,9.313204457
6/4/2003,9.36518809
6/5/2003,9.439581252
6/6/2003,9.417877235
6/9/2003,9.370419561
6/10/2003,9.371009556
6/11/2003,9.474965749
6/12/2003,9.481831443
6/13/2003,9.462885372
6/16/2003,9.541553338
6/17/2003,9.595581651
6/18/2003,9.577221486
6/19/2003,9.53000111
6/20/2003,9.529181276
6/23/2003,9.455800968
6/24/2003,9.392570237
6/25/2003,9.464604101
6/26/2003,9.385772222
6/27/2003,9.415865675
6/30/2003,9.353459672
7/1/2003,9.414991405
7/2/2003,9.506610859
7/3/2003,9.579341913
7/4/2003,9.507787223
7/7/2003,9.534885776
7/8/2003,9.45459443
7/9/2003,9.482572714
7/10/2003,9.434541
7/11/2003,9.411142804
7/14/2003,9.504278219
7/15/2003,9.419476304
7/16/2003,9.362416162
7/17/2003,9.206832825
7/18/2003,9.209066626
7/21/2003,9.233643793
7/22/2003,9.240510043
7/23/2003,9.311238052
7/24/2003,9.412164984
7/25/2003,9.447704411
7/28/2003,9.472511743
7/29/2003,9.45093432
7/30/2003,9.34843536
7/31/2003,9.34392376
8/1/2003,9.326042865
8/4/2003,9.293679059
8/5/2003,9.290575558
8/6/2003,9.246134036
8/7/2003,9.340130546
8/8/2003,9.367105919
8/11/2003,9.446792118
8/12/2003,9.479511549
8/13/2003,9.521259519
8/14/2003,9.564999939
8/15/2003,9.558551482
8/18/2003,9.587574276
8/19/2003,9.591561696
8/20/2003,9.653825732
8/21/2003,9.63529918
8/22/2003,9.554276628
8/25/2003,9.548766786
8/26/2003,9.514940896
8/27/2003,9.533526503
8/28/2003,9.536224498
8/29/2003,9.593090531
9/1/2003,9.661914231
9/2/2003,9.648548114
9/3/2003,9.711272845
9/4/2003,9.735716769
9/5/2003,9.783432213
9/8/2003,9.847618501
9/9/2003,9.874287378
9/10/2003,9.836476015
9/11/2003,9.808513243
9/12/2003,9.908393475
9/15/2003,9.912786355
9/16/2003,9.975794088
9/17/2003,10.01523736
9/18/2003,10.08427952
9/19/2003,10.15566451
9/22/2003,10.14756972
9/23/2003,10.18595399
9/24/2003,10.20270997
9/25/2003,10.12029743
9/26/2003,10.04831936
9/29/2003,10.0527686
9/30/2003,10.03547422
10/1/2003,10.18902003
10/2/2003,10.26865944
10/3/2003,10.35234071
10/6/2003,10.35508642
10/7/2003,10.46501934
10/8/2003,10.41232462
10/9/2003,10.46939437
10/10/2003,10.54257833
10/13/2003,10.54444253
10/14/2003,10.5626563
10/15/2003,10.58204163
10/16/2003,10.63541409
10/17/2003,10.59866059
10/20/2003,10.58575732
10/21/2003,10.65741011
10/22/2003,10.64978012
10/23/2003,10.44403804
10/24/2003,10.45387216
10/27/2003,10.53255436
10/28/2003,10.58023863
10/29/2003,10.63583179
10/30/2003,10.63300717
10/31/2003,10.54704131
11/3/2003,10.50918056
11/4/2003,10.61926061
11/5/2003,10.56587372
11/6/2003,10.49520448
11/7/2003,10.61225265
11/10/2003,10.62759058
11/11/2003,10.50899941
11/12/2003,10.57460482
11/13/2003,10.65737406
11/14/2003,10.64207107
11/17/2003,10.46583918
11/18/2003,10.55628107
11/19/2003,10.51625817
11/20/2003,10.57002523
11/21/2003,10.58067552
11/24/2003,10.57468881
11/25/2003,10.59805051
11/26/2003,10.71232571
11/27/2003,10.70967655
11/28/2003,10.72542071
12/1/2003,10.90307
12/2/2003,10.9896296
12/3/2003,11.04326788
12/4/2003,11.03475741
12/5/2003,11.02724289
12/8/2003,10.89695959
12/9/2003,10.90537858
12/10/2003,10.70153407
12/11/2003,10.71915086
12/12/2003,10.82116675
12/15/2003,11.01899972
12/16/2003,10.87666086
12/17/2003,10.81491503
12/18/2003,10.81343643
12/19/2003,10.87497548
12/22/2003,10.9341704
12/23/2003,10.95717063
12/24/2003,11.00459166
12/25/2003,11.05406127
12/26/2003,11.13163993
12/29/2003,11.25284562
12/30/2003,11.4014552
12/31/2003,11.43943965
1/1/2004,11.4393005
1/2/2004,11.53174388
1/5/2004,11.73960435
1/6/2004,11.73653365
1/7/2004,11.69024769
1/8/2004,11.77635942
1/9/2004,11.81779088
1/12/2004,11.79656725
1/13/2004,11.79589676
1/14/2004,11.8392002
1/15/2004,11.73922317
1/16/2004,11.77473876
1/19/2004,11.84058325
1/20/2004,11.93535032
1/21/2004,11.93743004
1/22/2004,12.00455825
1/23/2004,12.03017371
1/26/2004,11.8754018
1/27/2004,11.92789145
1/28/2004,11.823826
1/29/2004,11.60114896
1/30/2004,11.65352292
2/2/2004,11.65191755
2/3/2004,11.62314789
2/4/2004,11.42150114
2/5/2004,11.49155452
2/6/2004,11.64496954
2/9/2004,11.6911338
2/10/2004,11.70796826
2/11/2004,11.73399303
2/12/2004,11.89336863
2/13/2004,11.94743027
2/16/2004,11.98433913
2/17/2004,12.08294479
2/18/2004,12.04755914
2/19/2004,11.9593755
2/20/2004,11.75687599
2/23/2004,11.804321
2/24/2004,11.71122677
2/25/2004,11.62826093
2/26/2004,11.6672772
2/27/2004,11.84401596
3/1/2004,12.08010018
3/2/2004,12.03061279
3/3/2004,11.948526
3/4/2004,11.98864804
3/5/2004,12.14558991
3/8/2004,12.07620502
3/9/2004,12.09121637
3/10/2004,11.92269191
3/11/2004,11.79467061
3/12/2004,11.69310524
3/15/2004,11.75066685
3/16/2004,11.91327489
3/17/2004,12.07921473
3/18/2004,12.21782123
3/19/2004,12.19882905
3/22/2004,12.05325936
3/23/2004,12.09062337
3/24/2004,12.24502289
3/25/2004,12.38941219
3/26/2004,12.51583334
3/29/2004,12.58063397
3/30/2004,12.56883637
3/31/2004,12.74346683
4/1/2004,12.90878935
4/2/2004,12.92425537
4/5/2004,12.90789018
4/6/2004,12.98409114
4/7/2004,13.06789669
4/8/2004,13.06077499
4/9/2004,12.91293757
4/12/2004,13.0239476
4/13/2004,13.01934255
4/14/2004,12.80118491
4/15/2004,12.58279859
4/16/2004,12.5661468
4/19/2004,12.41803372
4/20/2004,12.56566555
4/21/2004,12.43896854
4/22/2004,12.40283771
4/23/2004,12.43843191
4/26/2004,12.51082292
4/27/2004,12.43461924
4/28/2004,12.35402988
4/29/2004,12.26806051
4/30/2004,12.10089662
5/3/2004,12.10958266
5/4/2004,12.27808387
5/5/2004,12.36848767
5/6/2004,12.06760843
5/7/2004,11.77785074
5/10/2004,11.10086522
5/11/2004,11.1634942
5/12/2004,11.39698042
5/13/2004,11.19527647
5/14/2004,11.05809395
5/17/2004,10.74766413
5/18/2004,10.96394777
5/19/2004,11.42009235
5/20/2004,11.31794863
5/21/2004,11.5789611
5/24/2004,11.6440339
5/25/2004,11.60002711
5/26/2004,11.68925285
5/27/2004,11.84357073
5/28/2004,11.91372533
5/31/2004,11.91293709
6/1/2004,11.92671121
6/2/2004,11.88621313
6/3/2004,11.74155975
6/4/2004,11.75948762
6/7/2004,12.12724523
6/8/2004,12.1693786
6/9/2004,12.03776961
6/10/2004,12.07446455
6/11/2004,12.01548916
6/14/2004,11.89423727
6/15/2004,11.92607908
6/16/2004,12.04288502
6/17/2004,12.08320309
6/18/2004,12.04563269
6/21/2004,12.11004077
6/22/2004,12.00429182
6/23/2004,11.97344803
6/24/2004,12.22309152
6/25/2004,12.19113486
6/28/2004,12.3599059
6/29/2004,12.30385907
6/30/2004,12.29447139
7/1/2004,12.29338636
7/2/2004,12.22810459
7/5/2004,12.0610931
7/6/2004,11.97582054
7/7/2004,12.01794494
7/8/2004,11.98394803
7/9/2004,12.12610221
7/12/2004,12.19154987
7/13/2004,12.14258579
7/14/2004,12.1774564
7/15/2004,12.10569406
7/16/2004,12.17710169
7/19/2004,12.18209797
7/20/2004,12.1294541
7/21/2004,12.09750554
7/22/2004,12.00464555
7/23/2004,11.8225835
7/26/2004,11.73072288
7/27/2004,11.58526138
7/28/2004,11.63270213
7/29/2004,11.58316748
7/30/2004,11.71723404
8/2/2004,11.69739317
8/3/2004,11.68328102
8/4/2004,11.53999339
8/5/2004,11.53996992
8/6/2004,11.51428726
8/9/2004,11.41244688
8/10/2004,11.51505918
8/11/2004,11.55197453
8/12/2004,11.53172848
8/13/2004,11.45385554
8/16/2004,11.37510783
8/17/2004,11.45813553
8/18/2004,11.52146577
8/19/2004,11.68490693
8/20/2004,11.68587519
8/23/2004,11.69455769
8/24/2004,11.69540892
8/25/2004,11.74347961
8/26/2004,11.83876802
8/27/2004,11.91529535
8/30/2004,11.92315639
8/31/2004,11.91558984
9/1/2004,12.03845351
9/2/2004,12.04876706
9/3/2004,11.88652187
9/6/2004,12.01598447
9/7/2004,12.07403812
9/8/2004,12.08557782
9/9/2004,11.98925151
9/10/2004,12.04058376
9/13/2004,12.08221526
9/14/2004,12.12618294
9/15/2004,11.95577246
9/16/2004,11.96123618
9/17/2004,11.92644295
9/20/2004,11.94172265
9/21/2004,12.00409368
9/22/2004,11.95399366
9/23/2004,11.95852225
9/24/2004,11.85642636
9/27/2004,11.77337905
9/28/2004,11.78620572
9/29/2004,11.83461117
9/30/2004,12.0197801
10/1/2004,12.18473097
10/4/2004,12.28699312
10/5/2004,12.29367873
10/6/2004,12.35101314
10/7/2004,12.28303967
10/8/2004,12.38891752
10/11/2004,12.40325412
10/12/2004,12.23276274
10/13/2004,12.19785696
10/14/2004,12.16376983
10/15/2004,12.20620543
10/18/2004,12.16288978
10/19/2004,12.27133019
10/20/2004,12.19185805
10/21/2004,12.18405793
10/22/2004,12.21159611
10/25/2004,12.1526293
10/26/2004,12.21153266
10/27/2004,12.28562067
10/28/2004,12.42033363
10/29/2004,12.39168014
11/1/2004,12.37821287
11/2/2004,12.53552259
11/3/2004,12.62595541
11/4/2004,12.72567223
11/5/2004,12.8439588
11/8/2004,12.82108406
11/9/2004,12.75230619
11/10/2004,12.72516985
11/11/2004,12.71882464
11/12/2004,12.91541781
11/15/2004,13.0938442
11/16/2004,13.12685504
11/17/2004,13.2417382
11/18/2004,13.18872813
11/19/2004,13.27627844
11/22/2004,13.11004084
11/23/2004,13.12535592
11/24/2004,13.23018836
11/25/2004,13.34085758
11/26/2004,13.31558656
11/29/2004,13.43139052
11/30/2004,13.32507229
12/1/2004,13.34704012
12/2/2004,13.34962208
12/3/2004,13.37374946
12/6/2004,13.39221261
12/7/2004,13.31859829
12/8/2004,13.07023427
12/9/2004,12.98582426
12/10/2004,12.97276315
12/13/2004,13.1030949
12/14/2004,13.15705737
12/15/2004,13.32801842
12/16/2004,13.26410263
12/17/2004,13.29284026
12/20/2004,13.48685394
12/21/2004,13.47968425
12/22/2004,13.50006991
12/23/2004,13.5678004
12/24/2004,13.66495186
12/27/2004,13.74289476
12/28/2004,13.75043333
12/29/2004,13.71191297
12/30/2004,13.8080072
12/31/2004,13.83772708
1/3/2005,13.75863713
1/4/2005,13.54505711
1/5/2005,13.39691795
1/6/2005,13.33931711
1/7/2005,13.30366521
1/10/2005,13.37652476
1/11/2005,13.43035401
1/12/2005,13.54371833
1/13/2005,13.53421466
1/14/2005,13.502765
1/17/2005,13.56481983
1/18/2005,13.51889576
1/19/2005,13.53641604
1/20/2005,13.39530055
1/21/2005,13.44859905
1/24/2005,13.48590471
1/25/2005,13.47885388
1/26/2005,13.6349247
1/27/2005,13.66125482
1/28/2005,13.59111443
1/31/2005,13.68134839
2/1/2005,13.76457707
2/2/2005,13.85556538
2/3/2005,13.82149105
2/4/2005,13.90529856
2/7/2005,13.89871023
2/8/2005,13.80727312
2/9/2005,13.80693011
2/10/2005,13.91781001
2/11/2005,14.01783349
2/14/2005,14.13915328
2/15/2005,14.18233682
2/16/2005,14.19494323
2/17/2005,14.28498054
2/18/2005,14.34642424
2/21/2005,14.29682799
2/22/2005,14.35727812
2/23/2005,14.25727049
2/24/2005,14.31596921
2/25/2005,14.49065899
2/28/2005,14.56744059
3/1/2005,14.4949157
3/2/2005,14.41702491
3/3/2005,14.46159899
3/4/2005,14.68773471
3/7/2005,14.66077703
3/8/2005,14.76368789
3/9/2005,14.74489764
3/10/2005,14.6177122
3/11/2005,14.68987504
3/14/2005,14.60201355
3/15/2005,14.60329437
3/16/2005,14.63870237
3/17/2005,14.64890818
3/18/2005,14.63677118
3/21/2005,14.54535723
3/22/2005,14.54914702
3/23/2005,14.20981876
3/24/2005,14.15580471
3/25/2005,14.15574918
3/28/2005,14.06842986
3/29/2005,14.01570278
3/30/2005,14.03268131
3/31/2005,14.1538355
4/1/2005,14.25882974
4/4/2005,14.13575948
4/5/2005,14.18522394
4/6/2005,14.23270409
4/7/2005,14.28782376
4/8/2005,14.27989273
4/11/2005,14.31092254
4/12/2005,14.21941369
4/13/2005,14.22629779
4/14/2005,14.01517339
4/15/2005,13.85257762
4/18/2005,13.65977568
4/19/2005,13.87667668
4/20/2005,13.9040346
4/21/2005,13.96025958
4/22/2005,14.0711854
4/25/2005,14.06086704
4/26/2005,13.99730597
4/27/2005,13.83210201
4/28/2005,13.72556707
4/29/2005,13.78773816
5/2/2005,13.83299677
5/3/2005,13.85632863
5/4/2005,14.0078302
5/5/2005,14.04771984
5/6/2005,14.06533376
5/9/2005,14.03396675
5/10/2005,14.02318373
5/11/2005,13.93531687
5/12/2005,13.82249633
5/13/2005,13.67137067
5/16/2005,13.5842693
5/17/2005,13.58771902
5/18/2005,13.69040399
5/19/2005,13.75233167
5/20/2005,13.70569632
5/23/2005,13.80301224
5/24/2005,13.88983137
5/25/2005,13.88045076
5/26/2005,13.92389099
5/27/2005,14.01035569
5/30/2005,14.07658837
5/31/2005,13.97416109
6/1/2005,14.05193561
6/2/2005,14.09385537
6/3/2005,14.12837044
6/6/2005,14.17844968
6/7/2005,14.23604779
6/8/2005,14.3180699
6/9/2005,14.22899766
6/10/2005,14.27050414
6/13/2005,14.21635179
6/14/2005,14.23722216
6/15/2005,14.30181026
6/16/2005,14.36167527
6/17/2005,14.55548826
6/20/2005,14.52074591
6/21/2005,14.51578965
6/22/2005,14.5503524
6/23/2005,14.4886246
6/24/2005,14.44974644
6/27/2005,14.48011218
6/28/2005,14.49048556
6/29/2005,14.51612906
6/30/2005,14.51915806
7/1/2005,14.4226405
7/4/2005,14.44111523
7/5/2005,14.47987132
7/6/2005,14.55936443
7/7/2005,14.44839771
7/8/2005,14.57416274
7/11/2005,14.74882017
7/12/2005,14.87807517
7/13/2005,14.79957012
7/14/2005,14.73948225
7/15/2005,14.65492017
7/18/2005,14.67327326
7/19/2005,14.66149825
7/20/2005,14.73124784
7/21/2005,14.91759915
7/22/2005,14.96846385
7/25/2005,14.97766343
7/26/2005,14.90202099
7/27/2005,14.99052628
7/28/2005,15.06790002
7/29/2005,15.15028297
8/1/2005,15.26954732
8/2/2005,15.4603023
8/3/2005,15.53131556
8/4/2005,15.55816184
8/5/2005,15.40997996
8/8/2005,15.56809607
8/9/2005,15.61865412
8/10/2005,15.80944923
8/11/2005,15.90643792
8/12/2005,15.90391398
8/15/2005,15.78987936
8/16/2005,15.71179385
8/17/2005,15.5576238
8/18/2005,15.33407171
8/19/2005,15.4340302
8/22/2005,15.64100439
8/23/2005,15.58873299
8/24/2005,15.6268173
8/25/2005,15.64521052
8/26/2005,15.62410696
8/29/2005,15.57981903
8/30/2005,15.59203735
8/31/2005,15.8086036
9/1/2005,16.17411334
9/2/2005,16.23193426
9/5/2005,16.26913329
9/6/2005,16.26777041
9/7/2005,16.26005846
9/8/2005,16.19427361
9/9/2005,16.37143912
9/12/2005,16.2494467
9/13/2005,16.15436678
9/14/2005,16.27875632
9/15/2005,16.20598592
9/16/2005,16.27929219
9/19/2005,16.33477436
9/20/2005,16.43760606
9/21/2005,16.44445333
9/22/2005,16.36178438
9/23/2005,16.29076546
9/26/2005,16.44274668
9/27/2005,16.38640463
9/28/2005,16.5092038
9/29/2005,16.59950362
9/30/2005,16.6798428
10/3/2005,16.61226107
10/4/2005,16.53844983
10/5/2005,16.2644888
10/6/2005,16.03834432
10/7/2005,16.04921349
10/10/2005,16.03044218
10/11/2005,16.08434428
10/12/2005,15.98632084
10/13/2005,15.63331012
10/14/2005,15.74596851
10/17/2005,15.73209324
10/18/2005,15.52723053
10/19/2005,15.48296362
10/20/2005,15.39857969
10/21/2005,15.38406882
10/24/2005,15.49637264
10/25/2005,15.72879072
10/26/2005,15.71945827
10/27/2005,15.66482853
10/28/2005,15.60041878
10/31/2005,15.76365704
11/1/2005,15.94470694
11/2/2005,16.04127495
11/3/2005,16.1058199
11/4/2005,16.04717232
11/7/2005,16.07166159
11/8/2005,16.09970151
11/9/2005,15.9818498
11/10/2005,15.82412304
11/11/2005,15.95468197
11/14/2005,15.75888707
11/15/2005,15.67614819
11/16/2005,15.73422882
11/17/2005,16.04099139
11/18/2005,16.18056257
11/21/2005,16.24975326
11/22/2005,16.18558248
11/23/2005,16.28352696
11/24/2005,16.1942693
11/25/2005,16.22888079
11/28/2005,16.28840424
11/29/2005,16.25467901
11/30/2005,16.15995467
12/1/2005,16.30888017
12/2/2005,16.55395611
12/5/2005,16.67126849
12/6/2005,16.68224072
12/7/2005,16.71329256
12/8/2005,16.59447395
12/9/2005,16.79011881
12/12/2005,17.06671571
12/13/2005,17.13925774
12/14/2005,17.22530019
12/15/2005,17.03309446
12/16/2005,17.10417931
12/19/2005,17.13190576
12/20/2005,17.20118359
12/21/2005,17.30630815
12/22/2005,17.37115938
12/23/2005,17.3922471
12/26/2005,17.44091796
12/27/2005,17.28876481
12/28/2005,17.4198355
12/29/2005,17.45325814
12/30/2005,17.31746192
1/2/2006,17.33156596
1/3/2006,17.63335658
1/4/2006,17.98477463
1/5/2006,17.98426492
1/6/2006,18.1038532
1/9/2006,18.10724053
1/10/2006,17.88341304
1/11/2006,18.00276542
1/12/2006,18.08156055
1/13/2006,18.0531798
1/16/2006,17.9682461
1/17/2006,17.64616443
1/18/2006,17.2370514
1/19/2006,17.68995228
1/20/2006,17.73604831
1/23/2006,17.68096957
1/24/2006,17.81299423
1/25/2006,17.81737359
1/26/2006,17.97900552
1/27/2006,18.24971427
1/30/2006,18.36619271
1/31/2006,18.4945942
2/1/2006,18.35573991
2/2/2006,18.33096738
2/3/2006,18.20386939
2/6/2006,18.3113246
2/7/2006,18.26648436
2/8/2006,17.82672407
2/9/2006,17.9639048
2/10/2006,17.80319715
2/13/2006,17.48043572
2/14/2006,17.65193466
2/15/2006,17.60274318
2/16/2006,17.6567402
2/17/2006,17.51285599
2/20/2006,17.37950317
2/21/2006,17.65167535
2/22/2006,17.67077096
2/23/2006,18.00237553
2/24/2006,18.05072202
2/27/2006,18.22969812
2/28/2006,18.25169381
3/1/2006,18.15271591
3/2/2006,18.15749681
3/3/2006,17.98663829
3/6/2006,17.96792526
3/7/2006,17.72850579
3/8/2006,17.56184605
3/9/2006,17.85526132
3/10/2006,17.79194578
3/13/2006,18.05819303
3/14/2006,18.21562819
3/15/2006,18.26524377
3/16/2006,18.24623839
3/17/2006,18.4206458
3/20/2006,18.56521755
3/21/2006,18.45665784
3/22/2006,18.47585527
3/23/2006,18.31351164
3/24/2006,18.47912725
3/27/2006,18.57560159
3/28/2006,18.6350923
3/29/2006,18.64585521
3/30/2006,18.98886001
3/31/2006,18.88286402
4/3/2006,19.15660828
4/4/2006,19.22812394
4/5/2006,19.25760086
4/6/2006,19.49912009
4/7/2006,19.40143846
4/10/2006,19.38835344
4/11/2006,19.3381175
4/12/2006,19.1202682
4/13/2006,19.1356748
4/14/2006,19.13079103
4/17/2006,19.18177686
4/18/2006,19.42984285
4/19/2006,19.59837361
4/20/2006,19.5569177
4/21/2006,19.73747655
4/24/2006,19.62881786
4/25/2006,19.68828126
4/26/2006,19.72495552
4/27/2006,19.78168414
4/28/2006,19.64169785
5/1/2006,19.85595775
5/2/2006,20.09532422
5/3/2006,19.99579653
5/4/2006,20.04321797
5/5/2006,20.2917575
5/8/2006,20.49105809
5/9/2006,20.59409794
5/10/2006,20.51450701
5/11/2006,20.40231039
5/12/2006,20.11580434
5/15/2006,19.80599811
5/16/2006,19.48951543
5/17/2006,19.4087804
5/18/2006,18.99234297
5/19/2006,18.80322247
5/22/2006,18.41499046
5/23/2006,18.42633202
5/24/2006,18.41192716
5/25/2006,18.41187755
5/26/2006,18.72617891
5/29/2006,18.86426622
5/30/2006,18.82800552
5/31/2006,18.54510914
6/1/2006,18.54575526
6/2/2006,18.83795304
6/5/2006,18.7399213
6/6/2006,18.07408598
6/7/2006,17.8026639
6/8/2006,16.96427021
6/9/2006,17.29116028
6/12/2006,17.10221367
6/13/2006,16.36392105
6/14/2006,16.49748432
6/15/2006,16.99432499
6/16/2006,17.21550068
6/19/2006,17.07525841
6/20/2006,17.07516691
6/21/2006,17.1660074
6/22/2006,17.35463269
6/23/2006,17.32019945
6/26/2006,17.45838628
6/27/2006,17.465727
6/28/2006,17.2675679
6/29/2006,17.63140788
6/30/2006,18.30705417
7/3/2006,18.41047813
7/4/2006,18.49885241
7/5/2006,18.13703482
7/6/2006,18.22494549
7/7/2006,18.36287387
7/10/2006,18.35382016
7/11/2006,18.26238985
7/12/2006,18.15579952
7/13/2006,17.93686139
7/14/2006,17.53819345
7/17/2006,17.25461319
7/18/2006,16.96343009
7/19/2006,17.31780122
7/20/2006,17.65229748
7/21/2006,17.45098218
7/24/2006,17.46488511
7/25/2006,17.69312709
7/26/2006,17.70778185
7/27/2006,18.14279851
7/28/2006,18.33419847
7/31/2006,18.40228195
8/1/2006,18.31928974
8/2/2006,18.52316829
8/3/2006,18.40840595
8/4/2006,18.59903601
8/7/2006,18.31839836
8/8/2006,18.43445074
8/9/2006,18.55108109
8/10/2006,18.36994209
8/11/2006,18.30449771
8/14/2006,18.34847142
8/15/2006,18.4682913
8/16/2006,18.77865331
8/17/2006,18.85967125
8/18/2006,18.77198255
8/21/2006,18.85944472
8/22/2006,18.88621901
8/23/2006,18.80312086
8/24/2006,18.68123325
8/25/2006,18.59906874
8/28/2006,18.61759899
8/29/2006,18.67317678
8/30/2006,18.75267732
8/31/2006,18.80604555
9/1/2006,18.93164761
9/4/2006,19.23649675
9/5/2006,19.22238512
9/6/2006,18.99105369
9/7/2006,18.64934824
9/8/2006,18.6013353
9/11/2006,18.18288425
9/12/2006,18.15189029
9/13/2006,18.19945381
9/14/2006,18.37811667
9/15/2006,18.23831749
9/18/2006,18.32791296
9/19/2006,18.30800825
9/20/2006,18.22226666
9/21/2006,18.34408064
9/22/2006,18.20504509
9/25/2006,17.9850255
9/26/2006,18.11641694
9/27/2006,18.50150156
9/28/2006,18.58464118
9/29/2006,18.5797709
10/2/2006,18.75550047
10/3/2006,18.5512801
10/4/2006,18.42392368
10/5/2006,18.76096928
10/6/2006,18.63204606
10/9/2006,18.7246389
10/10/2006,18.81386273
10/11/2006,18.75384541
10/12/2006,18.90175156
10/13/2006,19.03595535
10/16/2006,19.25043204
10/17/2006,19.12923367
10/18/2006,19.22297346
10/19/2006,19.3950688
10/20/2006,19.50348775
10/23/2006,19.49442821
10/24/2006,19.49413304
10/25/2006,19.63684847
10/26/2006,19.78188202
10/27/2006,19.82871071
10/30/2006,19.65186014
10/31/2006,19.69892141
11/1/2006,19.79368754
11/2/2006,19.71858059
11/3/2006,19.69332761
11/6/2006,19.86637871
11/7/2006,20.10134755
11/8/2006,19.95694911
11/9/2006,19.93691735
11/10/2006,20.01867344
11/13/2006,19.80470227
11/14/2006,19.9032867
11/15/2006,19.88876935
11/16/2006,19.85080875
11/17/2006,19.68362064
11/20/2006,19.50912517
11/21/2006,19.63335493
11/22/2006,19.98585558
11/23/2006,20.01648188
11/24/2006,20.04879015
11/27/2006,19.92733455
11/28/2006,19.83553171
11/29/2006,20.1924182
11/30/2006,20.41718069
12/1/2006,20.41205857
12/4/2006,20.56237291
12/5/2006,20.70026742
12/6/2006,20.76958026
12/7/2006,20.80576304
12/8/2006,20.80504581
12/11/2006,20.80490877
12/12/2006,20.86580463
12/13/2006,20.96928228
12/14/2006,21.05982015
12/15/2006,21.06954238
12/18/2006,21.09939496
12/19/2006,21.03335208
12/20/2006,21.20800192
12/21/2006,21.17879639
12/22/2006,21.12893985
12/25/2006,21.12154764
12/26/2006,21.11850628
12/27/2006,21.30747251
12/28/2006,21.38181111
12/29/2006,21.44019601
1/1/2007,21.43993521
1/2/2007,21.72778773
1/3/2007,21.53297532
1/4/2007,21.34524416
1/5/2007,21.03559448
1/8/2007,21.04879522
1/9/2007,21.01924819
1/10/2007,20.74476259
1/11/2007,20.87878149
1/12/2007,21.12253284
1/15/2007,21.2709277
1/16/2007,21.17914742
1/17/2007,21.19118531
1/18/2007,21.18170601
1/19/2007,21.2674569
1/22/2007,21.36550077
1/23/2007,21.4733434
1/24/2007,21.62885466
1/25/2007,21.55186614
1/26/2007,21.35947382
1/29/2007,21.49485751
1/30/2007,21.58958594
1/31/2007,21.59465847
2/1/2007,21.84775403
2/2/2007,21.92299033
2/5/2007,21.81469092
2/6/2007,21.98409809
2/7/2007,22.16591041
2/8/2007,22.06468632
2/9/2007,22.13707409
2/12/2007,21.97786775
2/13/2007,22.08730681
2/14/2007,22.41122474
2/15/2007,22.5379348
2/16/2007,22.52902129
2/19/2007,22.63183845
2/20/2007,22.61457476
2/21/2007,22.48314859
2/22/2007,22.53499862
2/23/2007,22.69503569
2/26/2007,22.82155757
2/27/2007,22.35346091
2/28/2007,21.9224228
3/1/2007,21.72590775
3/2/2007,21.68813354
3/5/2007,21.1483593
3/6/2007,21.47200137
3/7/2007,21.68496508
3/8/2007,21.96899772
3/9/2007,22.04223856
3/12/2007,22.1559993
3/13/2007,21.94970351
3/14/2007,21.4285222
3/15/2007,21.82505812
3/16/2007,21.88838367
3/19/2007,22.18067901
3/20/2007,22.35964233
3/21/2007,22.50463322
3/22/2007,22.81250316
3/23/2007,22.83900532
3/26/2007,22.74459409
3/27/2007,22.72258121
3/28/2007,22.60637978
3/29/2007,22.70678445
3/30/2007,22.69903126
4/2/2007,22.68693123
4/3/2007,22.89345545
