Date,Open,High,Low,Close,Adj Close,Volume
2009-07-07,110.190002,110.199997,110.169998,110.180000,107.285652,235700
2009-07-08,110.199997,110.220001,110.190002,110.220001,107.324623,152500
2009-07-09,110.220001,110.220001,110.190002,110.220001,107.324623,125200
2009-07-10,110.199997,110.220001,110.180000,110.180000,107.285652,197100
2009-07-13,110.190002,110.220001,110.180000,110.199997,107.305122,419800
2009-07-14,110.199997,110.209999,110.180000,110.199997,107.305122,143400
2009-07-15,110.209999,110.209999,110.180000,110.190002,107.295403,156900
2009-07-16,110.199997,110.209999,110.190002,110.190002,107.295403,199200
2009-07-17,110.199997,110.199997,110.180000,110.180000,107.285652,96600
2009-07-20,110.199997,110.199997,110.169998,110.169998,107.275887,164700
2009-07-21,110.169998,110.190002,110.169998,110.180000,107.285652,332300
2009-07-22,110.199997,110.209999,110.190002,110.190002,107.295403,310200
2009-07-23,110.199997,110.209999,110.180000,110.190002,107.295403,355600
2009-07-24,110.190002,110.209999,110.180000,110.180000,107.285652,961100
2009-07-27,110.180000,110.199997,110.169998,110.199997,107.305122,154900
2009-07-28,110.190002,110.220001,110.190002,110.190002,107.295403,315500
2009-07-29,110.199997,110.230003,110.199997,110.209999,107.314850,261200
2009-07-30,110.220001,110.220001,110.190002,110.190002,107.295403,155100
2009-07-31,110.199997,110.220001,110.160004,110.199997,107.305122,1176300
2009-08-03,110.169998,110.180000,110.120003,110.129997,107.264229,527000
2009-08-04,110.160004,110.180000,110.139999,110.139999,107.273964,171200
2009-08-05,110.160004,110.180000,110.150002,110.160004,107.293427,246600
2009-08-06,110.180000,110.180000,110.150002,110.180000,107.312920,178000
2009-08-07,110.150002,110.160004,110.139999,110.139999,107.273964,127300
2009-08-10,110.150002,110.169998,110.150002,110.150002,107.283684,107300
2009-08-11,110.169998,110.169998,110.150002,110.169998,107.303200,114200
2009-08-12,110.180000,110.180000,110.160004,110.169998,107.303200,186500
2009-08-13,110.180000,110.190002,110.160004,110.180000,107.312920,108000
2009-08-14,110.190002,110.190002,110.169998,110.180000,107.312920,134800
2009-08-17,110.190002,110.190002,110.169998,110.190002,107.322670,63700
2009-08-18,110.190002,110.190002,110.160004,110.190002,107.322670,308200
2009-08-19,110.220001,110.220001,110.180000,110.180000,107.312920,162100
2009-08-20,110.220001,110.220001,110.180000,110.180000,107.312920,153500
2009-08-21,110.180000,110.199997,110.150002,110.190002,107.322670,278200
2009-08-24,110.169998,110.220001,110.169998,110.180000,107.312920,127900
2009-08-25,110.199997,110.199997,110.169998,110.190002,107.322670,173800
2009-08-26,110.190002,110.220001,110.180000,110.220001,107.351860,115000
2009-08-27,110.209999,110.220001,110.169998,110.169998,107.303200,172800
2009-08-28,110.199997,110.220001,110.180000,110.180000,107.312920,125300
2009-08-31,110.199997,110.220001,110.180000,110.220001,107.351860,141300
2009-09-01,110.129997,110.150002,110.099998,110.110001,107.272964,359700
2009-09-02,110.180000,110.199997,110.160004,110.199997,107.360641,375700
2009-09-03,110.209999,110.209999,110.169998,110.199997,107.360641,74500
2009-09-04,110.209999,110.209999,110.180000,110.190002,107.350914,119700
2009-09-08,110.169998,110.209999,110.160004,110.160004,107.321693,101000
2009-09-09,110.209999,110.209999,110.169998,110.190002,107.350914,243400
2009-09-10,110.180000,110.209999,110.169998,110.169998,107.331436,133600
2009-09-11,110.209999,110.220001,110.199997,110.209999,107.370407,164800
2009-09-14,110.180000,110.209999,110.169998,110.180000,107.341156,76200
2009-09-15,110.169998,110.209999,110.169998,110.190002,107.350914,97600
2009-09-16,110.190002,110.220001,110.180000,110.180000,107.341156,185000
2009-09-17,110.190002,110.209999,110.180000,110.190002,107.350914,146600
2009-09-18,110.209999,110.209999,110.180000,110.190002,107.350914,584400
2009-09-21,110.199997,110.199997,110.169998,110.169998,107.331436,164900
2009-09-22,110.169998,110.199997,110.169998,110.190002,107.350914,137400
2009-09-23,110.199997,110.220001,110.180000,110.190002,107.350914,665700
2009-09-24,110.199997,110.199997,110.180000,110.180000,107.341156,807600
2009-09-25,110.199997,110.199997,110.169998,110.169998,107.331436,652500
2009-09-28,110.209999,110.230003,110.160004,110.160004,107.321693,909200
2009-09-29,110.169998,110.190002,110.160004,110.169998,107.331436,489200
2009-09-30,110.180000,110.230003,110.180000,110.190002,107.350914,550300
2009-10-01,110.190002,110.190002,110.139999,110.180000,107.362602,538300
2009-10-02,110.180000,110.180000,110.139999,110.160004,107.343109,205300
2009-10-05,110.180000,110.209999,110.160004,110.160004,107.343109,197500
2009-10-06,110.199997,110.209999,110.180000,110.190002,107.372353,152200
2009-10-07,110.209999,110.230003,110.190002,110.209999,107.391838,190200
2009-10-08,110.199997,110.220001,110.180000,110.199997,107.382088,175800
2009-10-09,110.190002,110.199997,110.169998,110.169998,107.352844,166500
2009-10-12,110.199997,110.199997,110.160004,110.169998,107.352844,112200
2009-10-13,110.180000,110.199997,110.169998,110.180000,107.362602,78400
2009-10-14,110.180000,110.199997,110.180000,110.180000,107.362602,192700
2009-10-15,110.180000,110.199997,110.180000,110.180000,107.362602,210400
2009-10-16,110.180000,110.199997,110.180000,110.180000,107.362602,91200
2009-10-19,110.190002,110.199997,110.169998,110.190002,107.372353,131500
2009-10-20,110.190002,110.209999,110.169998,110.190002,107.372353,601400
2009-10-21,110.180000,110.220001,110.169998,110.220001,107.401588,360000
2009-10-22,110.199997,110.230003,110.190002,110.230003,107.411346,125600
2009-10-23,110.190002,110.220001,110.190002,110.209999,107.391838,210600
2009-10-26,110.220001,110.220001,110.190002,110.190002,107.372353,94200
2009-10-27,110.209999,110.230003,110.190002,110.220001,107.401588,129200
2009-10-28,110.230003,110.260002,110.209999,110.239998,107.421089,1317000
2009-10-29,110.220001,110.239998,110.180000,110.230003,107.411346,472200
2009-10-30,110.230003,110.230003,110.180000,110.220001,107.401588,507100
2009-11-02,110.190002,110.209999,110.160004,110.180000,107.376244,186200
2009-11-03,110.209999,110.209999,110.160004,110.190002,107.385994,283200
2009-11-04,110.209999,110.209999,110.160004,110.160004,107.356735,105200
2009-11-05,110.190002,110.199997,110.190002,110.199997,107.395706,127000
2009-11-06,110.190002,110.220001,110.180000,110.180000,107.376244,166400
2009-11-09,110.220001,110.220001,110.180000,110.190002,107.385994,245400
2009-11-10,110.190002,110.230003,110.190002,110.209999,107.405479,136300
2009-11-11,110.209999,110.239998,110.190002,110.190002,107.385994,324900
2009-11-12,110.190002,110.220001,110.190002,110.199997,107.395706,167600
2009-11-13,110.199997,110.220001,110.190002,110.220001,107.415260,328200
2009-11-16,110.199997,110.220001,110.199997,110.199997,107.395706,114900
2009-11-17,110.199997,110.250000,110.190002,110.239998,107.434723,829100
2009-11-18,110.230003,110.239998,110.220001,110.239998,107.434723,502500
2009-11-19,110.230003,110.269997,110.220001,110.230003,107.424988,151500
2009-11-20,110.230003,110.260002,110.220001,110.250000,107.444450,115700
2009-11-23,110.220001,110.239998,110.190002,110.190002,107.385994,1024000
2009-11-24,110.209999,110.239998,110.209999,110.239998,107.434723,150900
2009-11-25,110.230003,110.239998,110.209999,110.239998,107.434723,451100
2009-11-27,110.250000,110.250000,110.209999,110.230003,107.424988,101900
2009-11-30,110.250000,110.250000,110.209999,110.220001,107.415260,176400
2009-12-01,110.220001,110.220001,110.169998,110.209999,107.415230,439600
2009-12-02,110.180000,110.230003,110.180000,110.190002,107.395721,536300
2009-12-03,110.190002,110.220001,110.190002,110.190002,107.395721,654000
2009-12-04,110.190002,110.199997,110.180000,110.199997,107.405457,393300
2009-12-07,110.199997,110.209999,110.160004,110.169998,107.376236,281400
2009-12-08,110.180000,110.209999,110.169998,110.190002,107.395721,336500
2009-12-09,110.209999,110.209999,110.180000,110.199997,107.405457,220900
2009-12-10,110.190002,110.209999,110.169998,110.169998,107.376236,556200
2009-12-11,110.199997,110.199997,110.169998,110.169998,107.376236,377500
2009-12-14,110.180000,110.199997,110.169998,110.169998,107.376236,382200
2009-12-15,110.160004,110.190002,110.160004,110.190002,107.395721,377200
2009-12-16,110.190002,110.199997,110.180000,110.190002,107.395721,119400
2009-12-17,110.199997,110.209999,110.169998,110.169998,107.376236,517500
2009-12-18,110.190002,110.199997,110.180000,110.180000,107.385986,110400
2009-12-21,110.180000,110.199997,110.180000,110.199997,107.405457,145300
2009-12-22,110.199997,110.199997,110.169998,110.199997,107.405457,325400
2009-12-23,110.199997,110.209999,110.180000,110.199997,107.405457,187500
2009-12-24,110.190002,110.199997,110.180000,110.180000,107.385986,109300
2009-12-28,110.230003,110.230003,110.180000,110.220001,107.425003,288600
2009-12-29,110.190002,110.199997,110.160004,110.199997,107.419098,277400
2009-12-30,110.180000,110.199997,110.169998,110.199997,107.419098,131300
2009-12-31,110.169998,110.209999,110.169998,110.190002,107.409363,150800
2010-01-04,110.180000,110.199997,110.160004,110.199997,107.419098,301100
2010-01-05,110.180000,110.199997,110.160004,110.160004,107.380127,420500
2010-01-06,110.190002,110.209999,110.160004,110.169998,107.389862,563200
2010-01-07,110.180000,110.190002,110.169998,110.169998,107.389862,150600
2010-01-08,110.169998,110.209999,110.169998,110.209999,107.428879,190600
2010-01-11,110.190002,110.220001,110.190002,110.209999,107.428879,346600
2010-01-12,110.199997,110.209999,110.180000,110.199997,107.419098,122400
2010-01-13,110.220001,110.220001,110.190002,110.190002,107.409363,165700
2010-01-14,110.209999,110.220001,110.190002,110.190002,107.409363,107500
2010-01-15,110.190002,110.209999,110.180000,110.180000,107.399620,249800
2010-01-19,110.199997,110.220001,110.190002,110.199997,107.419098,250200
2010-01-20,110.209999,110.209999,110.190002,110.199997,107.419098,142800
2010-01-21,110.190002,110.230003,110.190002,110.199997,107.419098,634200
2010-01-22,110.199997,110.199997,110.180000,110.180000,107.399620,327200
2010-01-25,110.190002,110.230003,110.180000,110.220001,107.438644,187600
2010-01-26,110.199997,110.230003,110.199997,110.220001,107.438644,301200
2010-01-27,110.199997,110.220001,110.180000,110.180000,107.399620,301700
2010-01-28,110.199997,110.209999,110.180000,110.180000,107.399620,376200
2010-01-29,110.199997,110.220001,110.180000,110.220001,107.438644,346800
2010-02-01,110.220001,110.220001,110.190002,110.190002,107.411331,252600
2010-02-02,110.180000,110.220001,110.180000,110.209999,107.430817,404100
2010-02-03,110.209999,110.220001,110.190002,110.199997,107.421074,478200
2010-02-04,110.199997,110.209999,110.190002,110.199997,107.421074,348600
2010-02-05,110.169998,110.230003,110.169998,110.180000,107.401566,1061700
2010-02-08,110.169998,110.220001,110.169998,110.220001,107.440544,633100
2010-02-09,110.199997,110.220001,110.180000,110.220001,107.440544,318900
2010-02-10,110.180000,110.209999,110.180000,110.209999,107.430817,152700
2010-02-11,110.199997,110.220001,110.190002,110.220001,107.440544,515200
2010-02-12,110.180000,110.220001,110.180000,110.220001,107.440544,151300
2010-02-16,110.209999,110.220001,110.190002,110.190002,107.411331,358900
2010-02-17,110.190002,110.209999,110.190002,110.209999,107.430817,101200
2010-02-18,110.190002,110.220001,110.190002,110.220001,107.440544,149600
2010-02-19,110.209999,110.220001,110.190002,110.199997,107.421074,417300
2010-02-22,110.190002,110.209999,110.190002,110.209999,107.430817,144200
2010-02-23,110.199997,110.209999,110.180000,110.209999,107.430817,109000
2010-02-24,110.199997,110.220001,110.190002,110.199997,107.421074,155000
2010-02-25,110.220001,110.230003,110.199997,110.230003,107.450333,209500
2010-02-26,110.199997,110.220001,110.199997,110.220001,107.440544,249000
2010-03-01,110.160004,110.209999,110.160004,110.209999,107.438644,800500
2010-03-02,110.199997,110.209999,110.160004,110.160004,107.389854,1940900
2010-03-03,110.180000,110.220001,110.169998,110.190002,107.419113,1761100
2010-03-04,110.199997,110.209999,110.180000,110.199997,107.428871,805800
2010-03-05,110.190002,110.209999,110.169998,110.190002,107.419113,1980800
2010-03-08,110.190002,110.209999,110.180000,110.209999,107.438644,723900
2010-03-09,110.199997,110.209999,110.180000,110.199997,107.428871,1131500
2010-03-10,110.180000,110.199997,110.180000,110.190002,107.419113,933100
2010-03-11,110.199997,110.199997,110.180000,110.180000,107.409355,219300
2010-03-12,110.199997,110.209999,110.180000,110.199997,107.428871,1190500
2010-03-15,110.190002,110.199997,110.180000,110.199997,107.428871,101100
2010-03-16,110.180000,110.199997,110.169998,110.169998,107.399635,1388800
2010-03-17,110.190002,110.209999,110.180000,110.199997,107.428871,1730000
2010-03-18,110.209999,110.209999,110.190002,110.199997,107.428871,1032500
2010-03-19,110.199997,110.199997,110.180000,110.199997,107.428871,103300
2010-03-22,110.199997,110.199997,110.190002,110.199997,107.428871,111300
2010-03-23,110.190002,110.209999,110.190002,110.209999,107.438644,569900
2010-03-24,110.190002,110.209999,110.190002,110.190002,107.419113,151800
2010-03-25,110.190002,110.199997,110.180000,110.190002,107.419113,788000
2010-03-26,110.180000,110.199997,110.180000,110.180000,107.409355,264200
2010-03-29,110.180000,110.209999,110.169998,110.180000,107.409355,1433700
2010-03-30,110.180000,110.209999,110.180000,110.209999,107.438644,879700
2010-03-31,110.180000,110.199997,110.180000,110.199997,107.428871,682700
2010-04-01,110.169998,110.190002,110.160004,110.160004,107.392784,146200
2010-04-05,110.160004,110.180000,110.139999,110.150002,107.383049,1132600
2010-04-06,110.160004,110.190002,110.139999,110.169998,107.402557,696900
2010-04-07,110.160004,110.180000,110.160004,110.160004,107.392784,868400
2010-04-08,110.160004,110.180000,110.160004,110.160004,107.392784,307200
2010-04-09,110.169998,110.180000,110.139999,110.169998,107.402557,477200
2010-04-12,110.160004,110.190002,110.160004,110.180000,107.412277,844500
2010-04-13,110.180000,110.190002,110.169998,110.169998,107.402557,130700
2010-04-14,110.169998,110.190002,110.169998,110.169998,107.402557,175300
2010-04-15,110.180000,110.180000,110.169998,110.169998,107.402557,132500
2010-04-16,110.169998,110.209999,110.169998,110.209999,107.441566,394200
2010-04-19,110.190002,110.190002,110.160004,110.160004,107.392784,258700
2010-04-20,110.180000,110.190002,110.169998,110.190002,107.422043,92000
2010-04-21,110.169998,110.190002,110.169998,110.180000,107.412277,275200
2010-04-22,110.180000,110.199997,110.169998,110.190002,107.422043,136800
2010-04-23,110.169998,110.190002,110.169998,110.190002,107.422043,112600
2010-04-26,110.169998,110.190002,110.169998,110.190002,107.422043,591000
2010-04-27,110.180000,110.190002,110.169998,110.190002,107.422043,188100
2010-04-28,110.190002,110.199997,110.160004,110.169998,107.402557,340700
2010-04-29,110.169998,110.190002,110.169998,110.180000,107.412277,74000
2010-04-30,110.169998,110.190002,110.169998,110.190002,107.422043,103500
2010-05-03,110.180000,110.180000,110.160004,110.160004,107.398613,101400
2010-05-04,110.160004,110.190002,110.150002,110.150002,107.388885,950400
2010-05-05,110.169998,110.180000,110.169998,110.180000,107.418159,903100
2010-05-06,110.190002,110.220001,110.089996,110.180000,107.418159,2453400
2010-05-07,110.190002,110.199997,110.150002,110.169998,107.408401,1351700
2010-05-10,110.180000,110.190002,110.160004,110.160004,107.398613,588800
2010-05-11,110.169998,110.180000,110.160004,110.169998,107.408401,163700
2010-05-12,110.180000,110.190002,110.160004,110.180000,107.418159,226000
2010-05-13,110.169998,110.190002,110.169998,110.190002,107.427917,459800
2010-05-14,110.180000,110.199997,110.169998,110.199997,107.437653,214400
2010-05-17,110.190002,110.190002,110.160004,110.169998,107.408401,120100
2010-05-18,110.180000,110.190002,110.169998,110.169998,107.408401,119100
2010-05-19,110.190002,110.199997,110.169998,110.190002,107.427917,1868200
2010-05-20,110.180000,110.209999,110.169998,110.199997,107.437653,2112600
2010-05-21,110.190002,110.199997,110.180000,110.199997,107.437653,794100
2010-05-24,110.190002,110.199997,110.180000,110.199997,107.437653,376900
2010-05-25,110.199997,110.199997,110.169998,110.190002,107.427917,452600
2010-05-26,110.190002,110.199997,110.169998,110.169998,107.408401,172300
2010-05-27,110.190002,110.209999,110.190002,110.199997,107.437653,338800
2010-05-28,110.190002,110.199997,110.180000,110.199997,107.437653,269200
2010-06-01,110.190002,110.199997,110.180000,110.190002,107.433754,222200
2010-06-02,110.180000,110.199997,110.180000,110.199997,107.443474,577900
2010-06-03,110.190002,110.190002,110.180000,110.180000,107.424004,459900
2010-06-04,110.180000,110.220001,110.180000,110.220001,107.462990,178500
2010-06-07,110.190002,110.199997,110.169998,110.180000,107.424004,297800
2010-06-08,110.180000,110.230003,110.169998,110.220001,107.462990,615000
2010-06-09,110.190002,110.209999,110.190002,110.190002,107.433754,322500
2010-06-10,110.199997,110.220001,110.199997,110.220001,107.462990,135300
2010-06-11,110.199997,110.230003,110.199997,110.230003,107.472748,328200
2010-06-14,110.199997,110.220001,110.199997,110.220001,107.462990,465500
2010-06-15,110.220001,110.220001,110.180000,110.180000,107.424004,227600
2010-06-16,110.209999,110.220001,110.190002,110.199997,107.443474,1399600
2010-06-17,110.199997,110.220001,110.199997,110.220001,107.462990,251300
2010-06-18,110.209999,110.220001,110.199997,110.199997,107.443474,320900
2010-06-21,110.199997,110.220001,110.190002,110.220001,107.462990,1188400
2010-06-22,110.209999,110.220001,110.190002,110.190002,107.433754,1008400
2010-06-23,110.199997,110.220001,110.199997,110.199997,107.443474,527700
2010-06-24,110.209999,110.220001,110.199997,110.199997,107.443474,153300
2010-06-25,110.199997,110.220001,110.199997,110.220001,107.462990,111600
2010-06-28,110.220001,110.220001,110.199997,110.209999,107.453270,87200
2010-06-29,110.220001,110.220001,110.190002,110.209999,107.453270,603400
2010-06-30,110.209999,110.230003,110.199997,110.230003,107.472748,611100
2010-07-01,110.209999,110.209999,110.180000,110.180000,107.430817,940200
2010-07-02,110.190002,110.199997,110.180000,110.199997,107.450317,226800
2010-07-06,110.190002,110.209999,110.180000,110.180000,107.430817,869700
2010-07-07,110.190002,110.230003,110.190002,110.209999,107.460068,1274100
2010-07-08,110.199997,110.230003,110.199997,110.230003,107.479576,540600
2010-07-09,110.209999,110.230003,110.209999,110.230003,107.479576,210500
2010-07-12,110.209999,110.230003,110.209999,110.230003,107.479576,266600
2010-07-13,110.209999,110.230003,110.199997,110.199997,107.450317,330600
2010-07-14,110.209999,110.239998,110.199997,110.239998,107.489296,164900
2010-07-15,110.230003,110.230003,110.190002,110.209999,107.460068,601200
2010-07-16,110.199997,110.220001,110.199997,110.220001,107.469826,272300
2010-07-19,110.209999,110.220001,110.199997,110.199997,107.450317,125500
2010-07-20,110.209999,110.220001,110.199997,110.209999,107.460068,388800
2010-07-21,110.209999,110.230003,110.199997,110.199997,107.450317,163000
2010-07-22,110.209999,110.230003,110.199997,110.220001,107.469826,195700
2010-07-23,110.209999,110.230003,110.199997,110.199997,107.450317,457900
2010-07-26,110.209999,110.220001,110.190002,110.190002,107.440575,1082100
2010-07-27,110.209999,110.220001,110.190002,110.209999,107.460068,405400
2010-07-28,110.209999,110.230003,110.199997,110.230003,107.479576,709800
2010-07-29,110.199997,110.220001,110.199997,110.199997,107.450317,777700
2010-07-30,110.220001,110.220001,110.199997,110.199997,107.450317,226400
2010-08-02,110.209999,110.220001,110.190002,110.190002,107.448364,360300
2010-08-03,110.199997,110.209999,110.190002,110.190002,107.448364,1069900
2010-08-04,110.199997,110.230003,110.199997,110.230003,107.487358,769700
2010-08-05,110.209999,110.230003,110.199997,110.199997,107.458084,817800
2010-08-06,110.209999,110.230003,110.199997,110.199997,107.458084,207200
2010-08-09,110.199997,110.220001,110.199997,110.199997,107.458084,407800
2010-08-10,110.199997,110.220001,110.199997,110.199997,107.458084,177800
2010-08-11,110.230003,110.230003,110.209999,110.209999,107.467873,166000
2010-08-12,110.209999,110.230003,110.209999,110.230003,107.487358,161800
2010-08-13,110.220001,110.230003,110.199997,110.199997,107.458084,134800
2010-08-16,110.230003,110.230003,110.209999,110.209999,107.467873,241100
2010-08-17,110.220001,110.239998,110.220001,110.220001,107.477623,220400
2010-08-18,110.220001,110.239998,110.220001,110.239998,107.497124,114100
2010-08-19,110.220001,110.239998,110.209999,110.209999,107.467873,84100
2010-08-20,110.220001,110.239998,110.220001,110.239998,107.497124,186800
2010-08-23,110.220001,110.230003,110.209999,110.209999,107.467873,226400
2010-08-24,110.209999,110.220001,110.199997,110.199997,107.458084,519600
2010-08-25,110.199997,110.220001,110.199997,110.209999,107.467873,300000
2010-08-26,110.199997,110.220001,110.199997,110.199997,107.458084,168900
2010-08-27,110.220001,110.230003,110.209999,110.230003,107.487358,117000
2010-08-30,110.199997,110.220001,110.199997,110.209999,107.467873,861300
2010-08-31,110.209999,110.239998,110.209999,110.220001,107.477623,1476000
2010-09-01,110.199997,110.220001,110.199997,110.209999,107.476669,350000
2010-09-02,110.209999,110.220001,110.209999,110.209999,107.476669,165800
2010-09-03,110.209999,110.220001,110.199997,110.220001,107.486374,228600
2010-09-07,110.209999,110.220001,110.199997,110.199997,107.466873,104200
2010-09-08,110.220001,110.230003,110.199997,110.199997,107.466873,1456400
2010-09-09,110.209999,110.209999,110.199997,110.199997,107.466873,296700
2010-09-10,110.199997,110.209999,110.199997,110.199997,107.466873,193100
2010-09-13,110.209999,110.239998,110.199997,110.239998,107.505882,1620200
2010-09-14,110.209999,110.230003,110.209999,110.209999,107.476669,560600
2010-09-15,110.230003,110.230003,110.220001,110.230003,107.496147,193500
2010-09-16,110.220001,110.239998,110.220001,110.239998,107.505882,98900
2010-09-17,110.220001,110.239998,110.209999,110.220001,107.486374,102700
2010-09-20,110.209999,110.220001,110.209999,110.220001,107.486374,159900
2010-09-21,110.220001,110.230003,110.190002,110.220001,107.486374,921900
2010-09-22,110.220001,110.250000,110.220001,110.220001,107.486374,652700
2010-09-23,110.220001,110.250000,110.220001,110.250000,107.515648,684100
2010-09-24,110.239998,110.250000,110.220001,110.220001,107.486374,2036500
2010-09-27,110.250000,110.250000,110.230003,110.239998,107.505882,316800
2010-09-28,110.230003,110.250000,110.230003,110.239998,107.505882,568600
2010-09-29,110.230003,110.250000,110.230003,110.230003,107.496147,128400
2010-09-30,110.230003,110.239998,110.220001,110.239998,107.505882,207100
2010-10-01,110.239998,110.239998,110.220001,110.220001,107.495171,198900
2010-10-04,110.220001,110.239998,110.199997,110.199997,107.475662,1492800
2010-10-05,110.230003,110.230003,110.199997,110.220001,107.495171,669900
2010-10-06,110.230003,110.239998,110.220001,110.220001,107.495171,1472800
2010-10-07,110.230003,110.239998,110.209999,110.209999,107.485405,212100
2010-10-08,110.220001,110.250000,110.209999,110.250000,107.524422,1099000
2010-10-11,110.220001,110.250000,110.190002,110.209999,107.485405,241700
2010-10-12,110.220001,110.230003,110.209999,110.220001,107.495171,270500
2010-10-13,110.230003,110.260002,110.220001,110.239998,107.514679,698100
2010-10-14,110.230003,110.230003,110.209999,110.209999,107.485405,151000
2010-10-15,110.230003,110.239998,110.220001,110.239998,107.514679,169900
2010-10-18,110.230003,110.250000,110.220001,110.220001,107.495171,454400
2010-10-19,110.220001,110.250000,110.220001,110.250000,107.524422,278700
2010-10-20,110.250000,110.250000,110.230003,110.239998,107.514679,61900
2010-10-21,110.239998,110.250000,110.230003,110.230003,107.504906,89500
2010-10-22,110.230003,110.250000,110.230003,110.250000,107.524422,96200
2010-10-25,110.250000,110.250000,110.230003,110.230003,107.504906,215100
2010-10-26,110.239998,110.250000,110.230003,110.250000,107.524422,168200
2010-10-27,110.230003,110.250000,110.220001,110.220001,107.495171,157700
2010-10-28,110.230003,110.250000,110.220001,110.230003,107.504906,116100
2010-10-29,110.250000,110.250000,110.220001,110.230003,107.504906,92000
2010-11-01,110.199997,110.199997,110.190002,110.190002,107.474686,178200
2010-11-02,110.220001,110.239998,110.209999,110.209999,107.494179,99100
2010-11-03,110.230003,110.269997,110.220001,110.250000,107.533203,762800
2010-11-04,110.230003,110.250000,110.220001,110.250000,107.533203,207700
2010-11-05,110.230003,110.250000,110.220001,110.220001,107.503944,1453100
2010-11-08,110.230003,110.239998,110.220001,110.220001,107.503944,322900
2010-11-09,110.230003,110.239998,110.209999,110.209999,107.494179,504000
2010-11-10,110.230003,110.230003,110.209999,110.209999,107.494179,120000
2010-11-11,110.220001,110.230003,110.199997,110.199997,107.484428,97500
2010-11-12,110.220001,110.230003,110.209999,110.209999,107.494179,154600
2010-11-15,110.220001,110.239998,110.209999,110.209999,107.494179,264300
2010-11-16,110.220001,110.230003,110.209999,110.209999,107.494179,225600
2010-11-17,110.230003,110.230003,110.209999,110.220001,107.503944,118000
2010-11-18,110.230003,110.230003,110.209999,110.209999,107.494179,84400
2010-11-19,110.220001,110.239998,110.209999,110.230003,107.513695,196600
2010-11-22,110.239998,110.239998,110.209999,110.239998,107.523468,72400
2010-11-23,110.230003,110.230003,110.199997,110.199997,107.484428,245200
2010-11-24,110.230003,110.239998,110.209999,110.209999,107.494179,98600
2010-11-26,110.230003,110.230003,110.209999,110.209999,107.494179,211600
2010-11-29,110.209999,110.230003,110.190002,110.190002,107.474686,486600
2010-11-30,110.209999,110.220001,110.199997,110.220001,107.503944,104000
2010-12-01,110.199997,110.230003,110.190002,110.190002,107.483459,192200
2010-12-02,110.199997,110.220001,110.199997,110.209999,107.502960,362100
2010-12-03,110.199997,110.220001,110.199997,110.220001,107.512726,155100
2010-12-06,110.199997,110.230003,110.190002,110.230003,107.522476,726500
2010-12-07,110.209999,110.230003,110.199997,110.230003,107.522476,521800
2010-12-08,110.209999,110.230003,110.199997,110.230003,107.522476,80900
2010-12-09,110.230003,110.230003,110.209999,110.230003,107.522476,126400
2010-12-10,110.220001,110.239998,110.209999,110.209999,107.502960,108000
2010-12-13,110.209999,110.230003,110.199997,110.209999,107.502960,78000
2010-12-14,110.209999,110.239998,110.209999,110.230003,107.522476,538700
2010-12-15,110.230003,110.230003,110.209999,110.230003,107.522476,344900
2010-12-16,110.209999,110.230003,110.209999,110.230003,107.522476,125700
2010-12-17,110.230003,110.230003,110.209999,110.209999,107.502960,151000
2010-12-20,110.209999,110.239998,110.209999,110.239998,107.532249,114100
2010-12-21,110.220001,110.239998,110.209999,110.239998,107.532249,195200
2010-12-22,110.220001,110.239998,110.209999,110.209999,107.502960,139300
2010-12-23,110.239998,110.250000,110.199997,110.199997,107.493210,243800
2010-12-27,110.239998,110.239998,110.199997,110.199997,107.493210,199000
2010-12-28,110.230003,110.239998,110.209999,110.239998,107.542000,285800
2010-12-29,110.220001,110.250000,110.220001,110.239998,107.542000,154700
2010-12-30,110.239998,110.239998,110.220001,110.230003,107.532234,123900
2010-12-31,110.230003,110.250000,110.230003,110.239998,107.542000,133600
2011-01-03,110.209999,110.239998,110.209999,110.230003,107.532234,268900
2011-01-04,110.230003,110.250000,110.230003,110.239998,107.542000,175600
2011-01-05,110.230003,110.250000,110.230003,110.239998,107.542000,165000
2011-01-06,110.239998,110.239998,110.230003,110.239998,107.542000,218600
2011-01-07,110.230003,110.239998,110.230003,110.239998,107.542000,109200
2011-01-10,110.230003,110.239998,110.199997,110.199997,107.502968,596000
2011-01-11,110.209999,110.220001,110.199997,110.199997,107.502968,281800
2011-01-12,110.209999,110.239998,110.199997,110.209999,107.512711,310200
2011-01-13,110.209999,110.230003,110.199997,110.199997,107.502968,107300
2011-01-14,110.230003,110.230003,110.199997,110.199997,107.502968,302800
2011-01-18,110.220001,110.220001,110.199997,110.199997,107.502968,91400
2011-01-19,110.209999,110.230003,110.199997,110.209999,107.512711,112500
2011-01-20,110.199997,110.230003,110.199997,110.209999,107.512711,92900
2011-01-21,110.199997,110.220001,110.199997,110.199997,107.502968,226800
2011-01-24,110.209999,110.230003,110.199997,110.220001,107.522476,175600
2011-01-25,110.230003,110.230003,110.199997,110.199997,107.502968,88000
2011-01-26,110.230003,110.239998,110.190002,110.209999,107.512711,188300
2011-01-27,110.220001,110.230003,110.209999,110.209999,107.512711,79300
2011-01-28,110.209999,110.239998,110.209999,110.220001,107.522476,248300
2011-01-31,110.209999,110.230003,110.199997,110.220001,107.522476,427600
2011-02-01,110.209999,110.230003,110.199997,110.230003,107.542000,156000
